algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
nsga2,512_e-04,17,45,2750,55,29527703.724866,485960.287259,0.918367,0.081633,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,46,2750,55,29527703.724866,485960.287259,0.938776,0.061224,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,47,2750,55,29527703.724866,485960.287259,0.959184,0.040816,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,48,2750,55,29527703.724866,485960.287259,0.979592,0.020408,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,49,2750,55,29527703.724866,485960.287259,1.000000,0.000000,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,0,2800,56,30649083.606044,620567.096680,0.000000,1.000000,1165 1169 1178 1217 1229 1238 1314 1360 1399 1451 1455 1550 6900 6904 7371
nsga2,512_e-04,17,1,2800,56,30330753.665347,604540.892090,0.020408,0.979592,1165 1169 1178 1217 1229 1238 1314 1360 1387 1391 1399 1451 1455 1550 7371
nsga2,512_e-04,17,2,2800,56,30160340.156623,594651.352051,0.040816,0.959184,1165 1169 1178 1217 1229 1238 1310 1314 1318 1360 1399 1441 1451 1455 1550
nsga2,512_e-04,17,3,2800,56,30051001.819879,586163.449219,0.061224,0.938776,1165 1169 1178 1186 1209 1229 1234 1276 1280 1310 1318 1401 1441 1451 1609
nsga2,512_e-04,17,4,2800,56,29977408.549120,579610.378906,0.081633,0.918367,1165 1169 1178 1209 1229 1276 1280 1302 1360 1391 1399 1433 1441 1451 1609
nsga2,512_e-04,17,5,2800,56,29919661.831795,575588.042603,0.102041,0.897959,1165 1169 1178 1209 1229 1234 1276 1310 1314 1318 1359 1401 1441 1451 1550
nsga2,512_e-04,17,6,2800,56,29901021.134831,569040.204834,0.122449,0.877551,1165 1169 1178 1209 1229 1276 1280 1310 1318 1399 1401 1429 1433 1441 1609
nsga2,512_e-04,17,7,2800,56,29853124.564528,566053.603760,0.142857,0.857143,1165 1169 1178 1209 1229 1234 1242 1280 1310 1314 1318 1399 1401 1433 1609
nsga2,512_e-04,17,8,2800,56,29818533.229454,563047.571167,0.163265,0.836735,1165 1169 1178 1209 1229 1243 1267 1272 1276 1280 1310 1314 1318 1401 1609
nsga2,512_e-04,17,9,2800,56,29789944.350901,556818.935425,0.183673,0.816327,1169 1173 1178 1209 1229 1242 1272 1276 1280 1310 1314 1399 1401 1433 1609
nsga2,512_e-04,17,10,2800,56,29768651.596638,555177.753296,0.204082,0.795918,1169 1173 1178 1209 1229 1234 1242 1272 1276 1280 1310 1314 1318 1401 1609
nsga2,512_e-04,17,11,2800,56,29749529.464085,553794.710938,0.224490,0.775510,1169 1178 1209 1229 1234 1242 1276 1280 1306 1310 1314 1318 1319 1401 1550
nsga2,512_e-04,17,12,2800,56,29740012.360996,549754.376282,0.244898,0.755102,1169 1178 1209 1229 1237 1243 1267 1272 1276 1280 1310 1314 1318 1401 1609
nsga2,512_e-04,17,13,2800,56,29728373.218283,548123.465057,0.265306,0.734694,1169 1208 1209 1229 1237 1243 1267 1272 1276 1280 1310 1314 1318 1401 1609
nsga2,512_e-04,17,14,2800,56,29716883.990660,543375.542725,0.285714,0.714286,1169 1177 1178 1209 1229 1234 1242 1272 1276 1280 1310 1314 1318 1433 1445
nsga2,512_e-04,17,15,2800,56,29691240.750622,543063.800293,0.306122,0.693878,1169 1178 1209 1229 1234 1242 1267 1272 1276 1280 1310 1314 1318 1399 1445
nsga2,512_e-04,17,16,2800,56,29691240.750622,543063.800293,0.326531,0.673469,1169 1178 1209 1229 1234 1242 1267 1272 1276 1280 1310 1314 1318 1399 1445
nsga2,512_e-04,17,17,2800,56,29675040.040351,538503.720505,0.346939,0.653061,1169 1208 1209 1229 1237 1243 1267 1276 1280 1310 1314 1354 1391 1399 1445
nsga2,512_e-04,17,18,2800,56,29674120.341577,537617.600006,0.367347,0.632653,1169 1208 1209 1229 1237 1243 1267 1272 1276 1280 1310 1314 1318 1399 1445
nsga2,512_e-04,17,19,2800,56,29664847.124073,531963.550232,0.387755,0.612245,1178 1209 1229 1234 1239 1276 1280 1302 1306 1310 1314 1319 1354 1399 1445
nsga2,512_e-04,17,20,2800,56,29650618.188461,530881.465057,0.408163,0.591837,1169 1178 1209 1229 1234 1242 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,21,2800,56,29646425.415875,530219.026932,0.428571,0.571429,1178 1205 1229 1238 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1400
nsga2,512_e-04,17,22,2800,56,29634249.874914,528565.532295,0.448980,0.551020,1178 1229 1238 1239 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1400
nsga2,512_e-04,17,23,2800,56,29634249.874914,528565.532295,0.469388,0.530612,1178 1229 1238 1239 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1400
nsga2,512_e-04,17,24,2800,56,29613331.309288,524014.323477,0.489796,0.510204,1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1445
nsga2,512_e-04,17,25,2800,56,29613331.309288,524014.323477,0.510204,0.489796,1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1445
nsga2,512_e-04,17,26,2800,56,29613331.309288,524014.323477,0.530612,0.469388,1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1445
nsga2,512_e-04,17,27,2800,56,29605471.999028,521500.018616,0.551020,0.448980,1209 1229 1234 1238 1239 1276 1280 1302 1306 1310 1314 1319 1354 1391 1399
nsga2,512_e-04,17,28,2800,56,29597707.229664,517872.342545,0.571429,0.428571,1178 1209 1229 1238 1239 1243 1268 1272 1276 1278 1314 1318 1387 1391 1399
nsga2,512_e-04,17,29,2800,56,29597707.229664,517872.342545,0.591837,0.408163,1178 1209 1229 1238 1239 1243 1268 1272 1276 1278 1314 1318 1387 1391 1399
nsga2,512_e-04,17,30,2800,56,29588519.447102,516532.140266,0.612245,0.387755,1178 1209 1229 1238 1239 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,31,2800,56,29583071.272133,516228.689199,0.632653,0.367347,1178 1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,32,2800,56,29583071.272133,516228.689199,0.653061,0.346939,1178 1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,33,2800,56,29574831.764033,513275.896479,0.673469,0.326531,1178 1229 1238 1239 1240 1242 1243 1272 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,34,2800,56,29574831.764033,513275.896479,0.693878,0.306122,1178 1229 1238 1239 1240 1242 1243 1272 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,35,2800,56,29563822.005225,507368.224304,0.714286,0.285714,1209 1211 1229 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,36,2800,56,29563822.005225,507368.224304,0.734694,0.265306,1209 1211 1229 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,37,2800,56,29563822.005225,507368.224304,0.755102,0.244898,1209 1211 1229 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,38,2800,56,29555208.370316,498098.338907,0.775510,0.224490,1150 1209 1211 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,39,2800,56,29555208.370316,498098.338907,0.795918,0.204082,1150 1209 1211 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,40,2800,56,29555208.370316,498098.338907,0.816327,0.183673,1150 1209 1211 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,41,2800,56,29551868.553593,498037.133102,0.836735,0.163265,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1343 1391 1399
nsga2,512_e-04,17,42,2800,56,29539798.200948,493821.818663,0.857143,0.142857,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1348 1387 1391
nsga2,512_e-04,17,43,2800,56,29539798.200948,493821.818663,0.877551,0.122449,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1348 1387 1391
nsga2,512_e-04,17,44,2800,56,29539798.200948,493821.818663,0.897959,0.102041,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1348 1387 1391
nsga2,512_e-04,17,45,2800,56,29537057.821510,486797.579203,0.918367,0.081633,1209 1211 1239 1243 1272 1273 1276 1278 1281 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,46,2800,56,29527703.724866,485960.287259,0.938776,0.061224,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,47,2800,56,29527703.724866,485960.287259,0.959184,0.040816,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,48,2800,56,29527703.724866,485960.287259,0.979592,0.020408,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,49,2800,56,29527703.724866,485960.287259,1.000000,0.000000,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,0,2850,57,30649083.606044,620567.096680,0.000000,1.000000,1165 1169 1178 1217 1229 1238 1314 1360 1399 1451 1455 1550 6900 6904 7371
nsga2,512_e-04,17,1,2850,57,30330753.665347,604540.892090,0.020408,0.979592,1165 1169 1178 1217 1229 1238 1314 1360 1387 1391 1399 1451 1455 1550 7371
nsga2,512_e-04,17,2,2850,57,30160340.156623,594651.352051,0.040816,0.959184,1165 1169 1178 1217 1229 1238 1310 1314 1318 1360 1399 1441 1451 1455 1550
nsga2,512_e-04,17,3,2850,57,30051001.819879,586163.449219,0.061224,0.938776,1165 1169 1178 1186 1209 1229 1234 1276 1280 1310 1318 1401 1441 1451 1609
nsga2,512_e-04,17,4,2850,57,29977408.549120,579610.378906,0.081633,0.918367,1165 1169 1178 1209 1229 1276 1280 1302 1360 1391 1399 1433 1441 1451 1609
nsga2,512_e-04,17,5,2850,57,29919661.831795,575588.042603,0.102041,0.897959,1165 1169 1178 1209 1229 1234 1276 1310 1314 1318 1359 1401 1441 1451 1550
nsga2,512_e-04,17,6,2850,57,29901021.134831,569040.204834,0.122449,0.877551,1165 1169 1178 1209 1229 1276 1280 1310 1318 1399 1401 1429 1433 1441 1609
nsga2,512_e-04,17,7,2850,57,29849291.350785,566053.603760,0.142857,0.857143,1165 1169 1178 1209 1229 1234 1242 1280 1310 1314 1318 1399 1401 1433 1550
nsga2,512_e-04,17,8,2850,57,29818533.229454,563047.571167,0.163265,0.836735,1165 1169 1178 1209 1229 1243 1267 1272 1276 1280 1310 1314 1318 1401 1609
nsga2,512_e-04,17,9,2850,57,29789944.350901,556818.935425,0.183673,0.816327,1169 1173 1178 1209 1229 1242 1272 1276 1280 1310 1314 1399 1401 1433 1609
nsga2,512_e-04,17,10,2850,57,29768651.596638,555177.753296,0.204082,0.795918,1169 1173 1178 1209 1229 1234 1242 1272 1276 1280 1310 1314 1318 1401 1609
nsga2,512_e-04,17,11,2850,57,29749529.464085,553794.710938,0.224490,0.775510,1169 1178 1209 1229 1234 1242 1276 1280 1306 1310 1314 1318 1319 1401 1550
nsga2,512_e-04,17,12,2850,57,29740012.360996,549754.376282,0.244898,0.755102,1169 1178 1209 1229 1237 1243 1267 1272 1276 1280 1310 1314 1318 1401 1609
nsga2,512_e-04,17,13,2850,57,29728373.218283,548123.465057,0.265306,0.734694,1169 1208 1209 1229 1237 1243 1267 1272 1276 1280 1310 1314 1318 1401 1609
nsga2,512_e-04,17,14,2850,57,29716883.990660,543375.542725,0.285714,0.714286,1169 1177 1178 1209 1229 1234 1242 1272 1276 1280 1310 1314 1318 1433 1445
nsga2,512_e-04,17,15,2850,57,29699873.369140,542603.582001,0.306122,0.693878,1169 1178 1209 1229 1234 1242 1272 1276 1278 1314 1318 1387 1391 1399 1445
nsga2,512_e-04,17,16,2850,57,29688870.522155,540591.871521,0.326531,0.673469,1169 1178 1209 1229 1271 1276 1280 1306 1310 1314 1319 1354 1391 1399 1445
nsga2,512_e-04,17,17,2850,57,29675040.040351,538503.720505,0.346939,0.653061,1169 1208 1209 1229 1237 1243 1267 1276 1280 1310 1314 1354 1391 1399 1445
nsga2,512_e-04,17,18,2850,57,29675040.040351,538503.720505,0.367347,0.632653,1169 1208 1209 1229 1237 1243 1267 1276 1280 1310 1314 1354 1391 1399 1445
nsga2,512_e-04,17,19,2850,57,29664847.124073,531963.550232,0.387755,0.612245,1178 1209 1229 1234 1239 1276 1280 1302 1306 1310 1314 1319 1354 1399 1445
nsga2,512_e-04,17,20,2850,57,29650618.188461,530881.465057,0.408163,0.591837,1169 1178 1209 1229 1234 1242 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,21,2850,57,29646425.415875,530219.026932,0.428571,0.571429,1178 1205 1229 1238 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1400
nsga2,512_e-04,17,22,2850,57,29634249.874914,528565.532295,0.448980,0.551020,1178 1229 1238 1239 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1400
nsga2,512_e-04,17,23,2850,57,29634249.874914,528565.532295,0.469388,0.530612,1178 1229 1238 1239 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1400
nsga2,512_e-04,17,24,2850,57,29613331.309288,524014.323477,0.489796,0.510204,1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1445
nsga2,512_e-04,17,25,2850,57,29613331.309288,524014.323477,0.510204,0.489796,1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1445
nsga2,512_e-04,17,26,2850,57,29613331.309288,524014.323477,0.530612,0.469388,1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1445
nsga2,512_e-04,17,27,2850,57,29605471.999028,521500.018616,0.551020,0.448980,1209 1229 1234 1238 1239 1276 1280 1302 1306 1310 1314 1319 1354 1391 1399
nsga2,512_e-04,17,28,2850,57,29597707.229664,517872.342545,0.571429,0.428571,1178 1209 1229 1238 1239 1243 1268 1272 1276 1278 1314 1318 1387 1391 1399
nsga2,512_e-04,17,29,2850,57,29597707.229664,517872.342545,0.591837,0.408163,1178 1209 1229 1238 1239 1243 1268 1272 1276 1278 1314 1318 1387 1391 1399
nsga2,512_e-04,17,30,2850,57,29588519.447102,516532.140266,0.612245,0.387755,1178 1209 1229 1238 1239 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,31,2850,57,29583071.272133,516228.689199,0.632653,0.367347,1178 1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,32,2850,57,29583071.272133,516228.689199,0.653061,0.346939,1178 1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,33,2850,57,29574831.764033,513275.896479,0.673469,0.326531,1178 1229 1238 1239 1240 1242 1243 1272 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,34,2850,57,29574831.764033,513275.896479,0.693878,0.306122,1178 1229 1238 1239 1240 1242 1243 1272 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,35,2850,57,29567231.186276,509340.919899,0.714286,0.285714,1209 1211 1229 1238 1239 1242 1243 1272 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,36,2850,57,29567231.186276,509340.919899,0.734694,0.265306,1209 1211 1229 1238 1239 1242 1243 1272 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,37,2850,57,29563189.440812,504307.308485,0.755102,0.244898,1178 1209 1210 1238 1239 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,38,2850,57,29561015.948134,498165.640275,0.775510,0.224490,1124 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,39,2850,57,29551868.553593,498037.133102,0.795918,0.204082,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1343 1391 1399
nsga2,512_e-04,17,40,2850,57,29551868.553593,498037.133102,0.816327,0.183673,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1343 1391 1399
nsga2,512_e-04,17,41,2850,57,29551868.553593,498037.133102,0.836735,0.163265,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1343 1391 1399
nsga2,512_e-04,17,42,2850,57,29539820.785942,495517.826969,0.857143,0.142857,1209 1211 1235 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,43,2850,57,29539820.785942,495517.826969,0.877551,0.122449,1209 1211 1235 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,44,2850,57,29539820.785942,495517.826969,0.897959,0.102041,1209 1211 1235 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,45,2850,57,29537057.821510,486797.579203,0.918367,0.081633,1209 1211 1239 1243 1272 1273 1276 1278 1281 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,46,2850,57,29527703.724866,485960.287259,0.938776,0.061224,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,47,2850,57,29527703.724866,485960.287259,0.959184,0.040816,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,48,2850,57,29527703.724866,485960.287259,0.979592,0.020408,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,49,2850,57,29527703.724866,485960.287259,1.000000,0.000000,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,0,2900,58,30649083.606044,620567.096680,0.000000,1.000000,1165 1169 1178 1217 1229 1238 1314 1360 1399 1451 1455 1550 6900 6904 7371
nsga2,512_e-04,17,1,2900,58,30330753.665347,604540.892090,0.020408,0.979592,1165 1169 1178 1217 1229 1238 1314 1360 1387 1391 1399 1451 1455 1550 7371
nsga2,512_e-04,17,2,2900,58,30161485.787291,594698.499512,0.040816,0.959184,1165 1169 1178 1217 1229 1238 1314 1319 1354 1360 1391 1399 1451 1455 1550
nsga2,512_e-04,17,3,2900,58,30051001.819879,586163.449219,0.061224,0.938776,1165 1169 1178 1186 1209 1229 1234 1276 1280 1310 1318 1401 1441 1451 1609
nsga2,512_e-04,17,4,2900,58,29977408.549120,579610.378906,0.081633,0.918367,1165 1169 1178 1209 1229 1276 1280 1302 1360 1391 1399 1433 1441 1451 1609
nsga2,512_e-04,17,5,2900,58,29919661.831795,575588.042603,0.102041,0.897959,1165 1169 1178 1209 1229 1234 1276 1310 1314 1318 1359 1401 1441 1451 1550
nsga2,512_e-04,17,6,2900,58,29901021.134831,569040.204834,0.122449,0.877551,1165 1169 1178 1209 1229 1276 1280 1310 1318 1399 1401 1429 1433 1441 1609
nsga2,512_e-04,17,7,2900,58,29849291.350785,566053.603760,0.142857,0.857143,1165 1169 1178 1209 1229 1234 1242 1280 1310 1314 1318 1399 1401 1433 1550
nsga2,512_e-04,17,8,2900,58,29818533.229454,563047.571167,0.163265,0.836735,1165 1169 1178 1209 1229 1243 1267 1272 1276 1280 1310 1314 1318 1401 1609
nsga2,512_e-04,17,9,2900,58,29809973.120755,560154.334900,0.183673,0.816327,1165 1169 1182 1229 1234 1272 1276 1277 1280 1310 1314 1318 1401 1441 1609
nsga2,512_e-04,17,10,2900,58,29768651.596638,555177.753296,0.204082,0.795918,1169 1173 1178 1209 1229 1234 1242 1272 1276 1280 1310 1314 1318 1401 1609
nsga2,512_e-04,17,11,2900,58,29749529.464085,553794.710938,0.224490,0.775510,1169 1178 1209 1229 1234 1242 1276 1280 1306 1310 1314 1318 1319 1401 1550
nsga2,512_e-04,17,12,2900,58,29740012.360996,549754.376282,0.244898,0.755102,1169 1178 1209 1229 1237 1243 1267 1272 1276 1280 1310 1314 1318 1401 1609
nsga2,512_e-04,17,13,2900,58,29728373.218283,548123.465057,0.265306,0.734694,1169 1208 1209 1229 1237 1243 1267 1272 1276 1280 1310 1314 1318 1401 1609
nsga2,512_e-04,17,14,2900,58,29716883.990660,543375.542725,0.285714,0.714286,1169 1177 1178 1209 1229 1234 1242 1272 1276 1280 1310 1314 1318 1433 1445
nsga2,512_e-04,17,15,2900,58,29696545.469523,542283.355225,0.306122,0.693878,1169 1177 1178 1209 1229 1234 1242 1272 1276 1280 1310 1314 1318 1391 1445
nsga2,512_e-04,17,16,2900,58,29688870.522155,540591.871521,0.326531,0.673469,1169 1178 1209 1229 1271 1276 1280 1306 1310 1314 1319 1354 1391 1399 1445
nsga2,512_e-04,17,17,2900,58,29675040.040351,538503.720505,0.346939,0.653061,1169 1208 1209 1229 1237 1243 1267 1276 1280 1310 1314 1354 1391 1399 1445
nsga2,512_e-04,17,18,2900,58,29667689.177880,536864.573082,0.367347,0.632653,1169 1209 1229 1237 1240 1243 1267 1272 1276 1280 1310 1314 1318 1399 1445
nsga2,512_e-04,17,19,2900,58,29664847.124073,531963.550232,0.387755,0.612245,1178 1209 1229 1234 1239 1276 1280 1302 1306 1310 1314 1319 1354 1399 1445
nsga2,512_e-04,17,20,2900,58,29650618.188461,530881.465057,0.408163,0.591837,1169 1178 1209 1229 1234 1242 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,21,2900,58,29646425.415875,530219.026932,0.428571,0.571429,1178 1205 1229 1238 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1400
nsga2,512_e-04,17,22,2900,58,29634249.874914,528565.532295,0.448980,0.551020,1178 1229 1238 1239 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1400
nsga2,512_e-04,17,23,2900,58,29623693.834294,527973.560505,0.469388,0.530612,1178 1229 1238 1239 1240 1243 1267 1272 1276 1280 1310 1314 1318 1399 1445
nsga2,512_e-04,17,24,2900,58,29623693.834294,527973.560505,0.489796,0.510204,1178 1229 1238 1239 1240 1243 1267 1272 1276 1280 1310 1314 1318 1399 1445
nsga2,512_e-04,17,25,2900,58,29613331.309288,524014.323477,0.510204,0.489796,1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1445
nsga2,512_e-04,17,26,2900,58,29613331.309288,524014.323477,0.530612,0.469388,1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399 1445
nsga2,512_e-04,17,27,2900,58,29605471.999028,521500.018616,0.551020,0.448980,1209 1229 1234 1238 1239 1276 1280 1302 1306 1310 1314 1319 1354 1391 1399
nsga2,512_e-04,17,28,2900,58,29597707.229664,517872.342545,0.571429,0.428571,1178 1209 1229 1238 1239 1243 1268 1272 1276 1278 1314 1318 1387 1391 1399
nsga2,512_e-04,17,29,2900,58,29597707.229664,517872.342545,0.591837,0.408163,1178 1209 1229 1238 1239 1243 1268 1272 1276 1278 1314 1318 1387 1391 1399
nsga2,512_e-04,17,30,2900,58,29588519.447102,516532.140266,0.612245,0.387755,1178 1209 1229 1238 1239 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,31,2900,58,29583071.272133,516228.689199,0.632653,0.367347,1178 1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,32,2900,58,29583071.272133,516228.689199,0.653061,0.346939,1178 1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,33,2900,58,29574831.764033,513275.896479,0.673469,0.326531,1178 1229 1238 1239 1240 1242 1243 1272 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,34,2900,58,29574831.764033,513275.896479,0.693878,0.306122,1178 1229 1238 1239 1240 1242 1243 1272 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,35,2900,58,29568623.687231,510333.294334,0.714286,0.285714,1229 1238 1239 1240 1243 1272 1276 1278 1310 1314 1318 1349 1387 1391 1399
nsga2,512_e-04,17,36,2900,58,29567231.186276,509340.919899,0.734694,0.265306,1209 1211 1229 1238 1239 1242 1243 1272 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,37,2900,58,29563189.440812,504307.308485,0.755102,0.244898,1178 1209 1210 1238 1239 1243 1272 1276 1278 1310 1314 1318 1387 1391 1399
nsga2,512_e-04,17,38,2900,58,29561015.948134,498165.640275,0.775510,0.224490,1124 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,39,2900,58,29551868.553593,498037.133102,0.795918,0.204082,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1343 1391 1399
nsga2,512_e-04,17,40,2900,58,29551868.553593,498037.133102,0.816327,0.183673,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1343 1391 1399
nsga2,512_e-04,17,41,2900,58,29551868.553593,498037.133102,0.836735,0.163265,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1343 1391 1399
nsga2,512_e-04,17,42,2900,58,29539820.785942,495517.826969,0.857143,0.142857,1209 1211 1235 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,43,2900,58,29539820.785942,495517.826969,0.877551,0.122449,1209 1211 1235 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,44,2900,58,29539820.785942,495517.826969,0.897959,0.102041,1209 1211 1235 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1387 1391
nsga2,512_e-04,17,45,2900,58,29537057.821510,486797.579203,0.918367,0.081633,1209 1211 1239 1243 1272 1273 1276 1278 1281 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,46,2900,58,29527703.724866,485960.287259,0.938776,0.061224,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,47,2900,58,29527703.724866,485960.287259,0.959184,0.040816,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,48,2900,58,29527703.724866,485960.287259,0.979592,0.020408,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,49,2900,58,29527703.724866,485960.287259,1.000000,0.000000,1209 1211 1238 1239 1243 1272 1273 1276 1278 1310 1314 1318 1349 1391 1399
nsga2,512_e-04,17,0,2950,59,30649083.606044,620567.096680,0.000000,1.000000,1165 1169 1178 1217 1229 1238 1314 1360 1399 1451 1455 1550 6900 6904 7371
nsga2,512_e-04,17,1,2950,59,30330753.665347,604540.892090,0.020408,0.979592,1165 1169 1178 1217 1229 1238 1314 1360 1387 1391 1399 1451 1455 1550 7371
nsga2,512_e-04,17,2,2950,59,30161485.787291,594698.499512,0.040816,0.959184,1165 1169 1178 1217 1229 1238 1314 1319 1354 1360 1391 1399 1451 1455 1550
