algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
nsga2,178_r1e-04,14,4,1800,36,44313607.831225,107332.622061,0.444444,0.555556,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 84484 85446 89907
nsga2,178_r1e-04,14,5,1800,36,44313607.831225,107332.622061,0.555556,0.444444,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 84484 85446 89907
nsga2,178_r1e-04,14,6,1800,36,44293780.161182,105545.771765,0.666667,0.333333,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,7,1800,36,44293780.161182,105545.771765,0.777778,0.222222,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,8,1800,36,44293780.161182,105545.771765,0.888889,0.111111,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,9,1800,36,44293780.161182,105545.771765,1.000000,0.000000,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,0,1850,37,45476623.290461,132641.429443,0.000000,1.000000,1191 1544 1694 76096 78050 79184 80131 81202 81256 83359 83403 83451 84466 84484 85361 85392 85446 85485 85599 85631 88796 88838 89907
nsga2,178_r1e-04,14,1,1850,37,44425180.879202,115257.655746,0.111111,0.888889,77128 78096 79184 80173 81178 81205 81211 81212 81227 81256 81275 82278 83323 83364 83403 83451 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,2,1850,37,44356948.327538,113035.154927,0.222222,0.777778,77128 80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83323 83333 83364 83403 83451 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,3,1850,37,44328405.936564,109365.763907,0.333333,0.666667,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83295 83323 83364 83403 84327 84354 84398 84467 84484 85446 85485 89907
nsga2,178_r1e-04,14,4,1850,37,44317151.027836,109326.565329,0.444444,0.555556,80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83308 83323 83333 83364 83403 83451 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,5,1850,37,44313607.831225,107332.622061,0.555556,0.444444,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 84484 85446 89907
nsga2,178_r1e-04,14,6,1850,37,44293780.161182,105545.771765,0.666667,0.333333,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,7,1850,37,44293780.161182,105545.771765,0.777778,0.222222,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,8,1850,37,44293780.161182,105545.771765,0.888889,0.111111,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,9,1850,37,44293780.161182,105545.771765,1.000000,0.000000,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,0,1900,38,45476623.290461,132641.429443,0.000000,1.000000,1191 1544 1694 76096 78050 79184 80131 81202 81256 83359 83403 83451 84466 84484 85361 85392 85446 85485 85599 85631 88796 88838 89907
nsga2,178_r1e-04,14,1,1900,38,44424231.866043,115257.920027,0.111111,0.888889,77128 78096 79184 80173 81178 81211 81212 81227 81256 81275 82240 82278 83323 83364 83403 83451 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,2,1900,38,44356948.327538,113035.154927,0.222222,0.777778,77128 80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83323 83333 83364 83403 83451 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,3,1900,38,44328405.936564,109365.763907,0.333333,0.666667,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83295 83323 83364 83403 84327 84354 84398 84467 84484 85446 85485 89907
nsga2,178_r1e-04,14,4,1900,38,44317151.027836,109326.565329,0.444444,0.555556,80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83308 83323 83333 83364 83403 83451 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,5,1900,38,44313607.831225,107332.622061,0.555556,0.444444,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 84484 85446 89907
nsga2,178_r1e-04,14,6,1900,38,44300891.666174,105659.485816,0.666667,0.333333,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83264 83295 83323 83364 83403 84327 84354 84398 84467 85446 85485 89907
nsga2,178_r1e-04,14,7,1900,38,44300891.666174,105659.485816,0.777778,0.222222,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83264 83295 83323 83364 83403 84327 84354 84398 84467 85446 85485 89907
nsga2,178_r1e-04,14,8,1900,38,44293780.161182,105545.771765,0.888889,0.111111,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,9,1900,38,44293780.161182,105545.771765,1.000000,0.000000,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,0,1950,39,45476623.290461,132641.429443,0.000000,1.000000,1191 1544 1694 76096 78050 79184 80131 81202 81256 83359 83403 83451 84466 84484 85361 85392 85446 85485 85599 85631 88796 88838 89907
nsga2,178_r1e-04,14,1,1950,39,44424231.866043,115257.920027,0.111111,0.888889,77128 78096 79184 80173 81178 81211 81212 81227 81256 81275 82240 82278 83323 83364 83403 83451 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,2,1950,39,44356948.327538,113035.154927,0.222222,0.777778,77128 80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83323 83333 83364 83403 83451 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,3,1950,39,44328405.936564,109365.763907,0.333333,0.666667,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83295 83323 83364 83403 84327 84354 84398 84467 84484 85446 85485 89907
nsga2,178_r1e-04,14,4,1950,39,44317151.027836,109326.565329,0.444444,0.555556,80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83308 83323 83333 83364 83403 83451 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,5,1950,39,44313607.831225,107332.622061,0.555556,0.444444,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 84484 85446 89907
nsga2,178_r1e-04,14,6,1950,39,44300891.666174,105659.485816,0.666667,0.333333,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83264 83295 83323 83364 83403 84327 84354 84398 84467 85446 85485 89907
nsga2,178_r1e-04,14,7,1950,39,44300891.666174,105659.485816,0.777778,0.222222,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83264 83295 83323 83364 83403 84327 84354 84398 84467 85446 85485 89907
nsga2,178_r1e-04,14,8,1950,39,44293780.161182,105545.771765,0.888889,0.111111,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,9,1950,39,44293780.161182,105545.771765,1.000000,0.000000,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,0,2000,40,45476623.290461,132641.429443,0.000000,1.000000,1191 1544 1694 76096 78050 79184 80131 81202 81256 83359 83403 83451 84466 84484 85361 85392 85446 85485 85599 85631 88796 88838 89907
nsga2,178_r1e-04,14,1,2000,40,44424231.866043,115257.920027,0.111111,0.888889,77128 78096 79184 80173 81178 81211 81212 81227 81256 81275 82240 82278 83323 83364 83403 83451 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,2,2000,40,44356948.327538,113035.154927,0.222222,0.777778,77128 80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83323 83333 83364 83403 83451 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,3,2000,40,44338185.272269,109486.419497,0.333333,0.666667,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83323 83364 83403 84327 84354 84398 84467 85446 86633 89907
nsga2,178_r1e-04,14,4,2000,40,44317151.027836,109326.565329,0.444444,0.555556,80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83308 83323 83333 83364 83403 83451 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,5,2000,40,44313607.831225,107332.622061,0.555556,0.444444,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 84484 85446 89907
nsga2,178_r1e-04,14,6,2000,40,44300891.666174,105659.485816,0.666667,0.333333,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83264 83295 83323 83364 83403 84327 84354 84398 84467 85446 85485 89907
nsga2,178_r1e-04,14,7,2000,40,44300891.666174,105659.485816,0.777778,0.222222,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83264 83295 83323 83364 83403 84327 84354 84398 84467 85446 85485 89907
nsga2,178_r1e-04,14,8,2000,40,44293780.161182,105545.771765,0.888889,0.111111,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,9,2000,40,44293780.161182,105545.771765,1.000000,0.000000,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,0,2050,41,45476623.290461,132641.429443,0.000000,1.000000,1191 1544 1694 76096 78050 79184 80131 81202 81256 83359 83403 83451 84466 84484 85361 85392 85446 85485 85599 85631 88796 88838 89907
nsga2,178_r1e-04,14,1,2050,41,44413721.926473,115146.032040,0.111111,0.888889,77128 80173 81178 81211 81212 81227 81275 82238 82278 82280 83323 83333 83364 83403 83451 84327 84354 84398 84467 84484 85485 86666 89907
nsga2,178_r1e-04,14,2,2050,41,44338185.272269,109486.419497,0.222222,0.777778,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83323 83364 83403 84327 84354 84398 84467 85446 86633 89907
nsga2,178_r1e-04,14,3,2050,41,44313607.831225,107332.622061,0.333333,0.666667,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 84484 85446 89907
nsga2,178_r1e-04,14,4,2050,41,44293780.161182,105545.771765,0.444444,0.555556,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446 89907
nsga2,178_r1e-04,14,5,2050,41,44261816.662667,103561.290804,0.555556,0.444444,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,6,2050,41,44261816.662667,103561.290804,0.666667,0.333333,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,7,2050,41,44261816.662667,103561.290804,0.777778,0.222222,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,8,2050,41,44261816.662667,103561.290804,0.888889,0.111111,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,9,2050,41,44261816.662667,103561.290804,1.000000,0.000000,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,0,2100,42,45476623.290461,132641.429443,0.000000,1.000000,1191 1544 1694 76096 78050 79184 80131 81202 81256 83359 83403 83451 84466 84484 85361 85392 85446 85485 85599 85631 88796 88838 89907
nsga2,178_r1e-04,14,1,2100,42,44413721.926473,115146.032040,0.111111,0.888889,77128 80173 81178 81211 81212 81227 81275 82238 82278 82280 83323 83333 83364 83403 83451 84327 84354 84398 84467 84484 85485 86666 89907
nsga2,178_r1e-04,14,2,2100,42,44328783.793667,109486.419497,0.222222,0.777778,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83323 83364 83386 84327 84354 84398 84467 85446 86633 89907
nsga2,178_r1e-04,14,3,2100,42,44303391.354025,109207.857238,0.333333,0.666667,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83276 83323 83364 83386 84327 84354 84398 84467 85446 86633 89907
nsga2,178_r1e-04,14,4,2100,42,44284770.793868,105545.771765,0.444444,0.555556,77128 78096 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,5,2100,42,44284770.793868,105545.771765,0.555556,0.444444,77128 78096 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,6,2100,42,44261816.662667,103561.290804,0.666667,0.333333,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,7,2100,42,44261816.662667,103561.290804,0.777778,0.222222,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,8,2100,42,44261816.662667,103561.290804,0.888889,0.111111,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,9,2100,42,44261816.662667,103561.290804,1.000000,0.000000,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,0,2150,43,45476623.290461,132641.429443,0.000000,1.000000,1191 1544 1694 76096 78050 79184 80131 81202 81256 83359 83403 83451 84466 84484 85361 85392 85446 85485 85599 85631 88796 88838 89907
nsga2,178_r1e-04,14,1,2150,43,44403386.508835,113505.966268,0.111111,0.888889,77128 79184 80173 81177 81178 81211 81212 81227 81256 81275 82278 83323 83364 83403 83451 84327 84354 84398 84467 84484 85446 85485 89907
nsga2,178_r1e-04,14,2,2150,43,44328783.793667,109486.419497,0.222222,0.777778,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83323 83364 83386 84327 84354 84398 84467 85446 86633 89907
nsga2,178_r1e-04,14,3,2150,43,44303391.354025,109207.857238,0.333333,0.666667,77128 79184 80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83276 83323 83364 83386 84327 84354 84398 84467 85446 86633 89907
nsga2,178_r1e-04,14,4,2150,43,44284770.793868,105545.771765,0.444444,0.555556,77128 78096 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,5,2150,43,44261816.662667,103561.290804,0.555556,0.444444,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,6,2150,43,44261816.662667,103561.290804,0.666667,0.333333,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,7,2150,43,44261816.662667,103561.290804,0.777778,0.222222,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,8,2150,43,44261816.662667,103561.290804,0.888889,0.111111,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,9,2150,43,44261816.662667,103561.290804,1.000000,0.000000,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,0,2200,44,45476623.290461,132641.429443,0.000000,1.000000,1191 1544 1694 76096 78050 79184 80131 81202 81256 83359 83403 83451 84466 84484 85361 85392 85446 85485 85599 85631 88796 88838 89907
nsga2,178_r1e-04,14,1,2200,44,44392011.750573,115088.577462,0.111111,0.888889,77128 78096 80215 81178 81211 81212 81227 81256 82224 82238 82278 82280 83323 83333 83364 83403 83451 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,2,2200,44,44328783.793667,109486.419497,0.222222,0.777778,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83323 83364 83386 84327 84354 84398 84467 85446 86633 89907
nsga2,178_r1e-04,14,3,2200,44,44303023.877024,109072.629862,0.333333,0.666667,77128 80173 80215 81178 81211 81212 81227 81256 82223 82238 82278 82280 83323 83333 83364 83403 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,4,2200,44,44273365.712442,107263.999943,0.444444,0.555556,79154 80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83308 83323 83333 83364 83403 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,5,2200,44,44273365.712442,107263.999943,0.555556,0.444444,79154 80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83308 83323 83333 83364 83403 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,6,2200,44,44261816.662667,103561.290804,0.666667,0.333333,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,7,2200,44,44261816.662667,103561.290804,0.777778,0.222222,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,8,2200,44,44261816.662667,103561.290804,0.888889,0.111111,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,9,2200,44,44261816.662667,103561.290804,1.000000,0.000000,77128 79127 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83295 83323 83364 83403 84327 84354 84398 84467 85446
nsga2,178_r1e-04,14,0,2250,45,45472672.714780,132641.429443,0.000000,1.000000,1191 1544 1694 76096 78050 79184 80131 81202 81256 83359 83403 84466 84484 85361 85392 85446 85485 85599 85631 88779 88796 88838 89907
nsga2,178_r1e-04,14,1,2250,45,44395963.403116,115208.055752,0.111111,0.888889,77128 78096 80215 81178 81211 81212 81227 82224 82238 82278 82280 83323 83333 83364 83403 83451 84346 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,2,2250,45,44328783.793667,109486.419497,0.222222,0.777778,77128 79138 79184 80173 81178 81211 81212 81227 81256 81275 82238 82280 83276 83323 83364 83386 84327 84354 84398 84467 85446 86633 89907
nsga2,178_r1e-04,14,3,2250,45,44303023.877024,109072.629862,0.333333,0.666667,77128 80173 80215 81178 81211 81212 81227 81256 82223 82238 82278 82280 83323 83333 83364 83403 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,4,2250,45,44284560.318529,107451.847020,0.444444,0.555556,79154 81176 81178 81201 81211 81212 81227 81256 81275 82238 82278 82280 83308 83323 83333 83364 83403 84327 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,5,2250,45,44273365.712442,107263.999943,0.555556,0.444444,79154 80173 81178 81211 81212 81227 81256 81275 82238 82278 82280 83308 83323 83333 83364 83403 84327 84354 84398 84467 84484 85485 89907
nsga2,178_r1e-04,14,6,2250,45,44261816.662667,103561.290804
