algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,2,1,1850,37,44556162.752231,640021.120483,0.111111,0.888889,79125 79143 79185 80183 80218 81154 81222 81239 81273 82218 82254 82291 83336 83369 84437 84453 85525 86625 86683 87684 87732 87745 88806
moead,178_r1e-04,2,2,1850,37,44380941.774856,609760.758789,0.222222,0.777778,79125 79143 79185 80183 80186 80218 81151 81222 81229 81243 82291 82332 83280 83319 83336 83350 83369 84437 84453 85525 86625 86647 87684
moead,178_r1e-04,2,3,1850,37,44284647.283809,590234.251709,0.333333,0.666667,79143 79149 79185 80183 80218 81178 81222 81239 81243 81260 82266 82291 82332 83280 83319 83336 83350 83369 84437 84453 85525 86625 87684
moead,178_r1e-04,2,4,1850,37,44228817.269639,577293.874695,0.444444,0.555556,79125 79143 79185 80183 80186 80218 81222 81229 81243 81257 82259 82276 82291 83271 83317 83319 83336 83370 83386 84453 84481 85460 85525
moead,178_r1e-04,2,5,1850,37,44155342.565383,563342.984634,0.555556,0.444444,79125 80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83370 83386 84346 84419 84453 85460
moead,178_r1e-04,2,6,1850,37,44138961.329836,554602.570984,0.666667,0.333333,79125 80159 80183 80186 80200 80218 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83352 83370 84419 84453 85460
moead,178_r1e-04,2,7,1850,37,44117314.757165,534027.334082,0.777778,0.222222,79143 80183 80186 80200 80218 81222 81229 81239 81243 81249 81257 82206 82246 82259 82276 82291 83276 83317 83319 83336 84419 84464 85460
moead,178_r1e-04,2,8,1850,37,44087978.828723,515150.415129,0.888889,0.111111,79143 79185 80159 80183 80186 80200 80218 81222 81229 81239 81243 81249 81257 82246 82259 82276 82291 83298 83319 83336 84352 84419 85460
moead,178_r1e-04,2,9,1850,37,44073046.370881,506808.546693,1.000000,0.000000,79174 79185 80159 80183 80186 80200 80218 81222 81229 81239 81243 81249 81257 82246 82259 82276 82291 83298 83317 83319 83336 84419 85460
moead,178_r1e-04,2,0,1900,38,53235047.418978,695785.489746,0.000000,1.000000,1549 5037 5543 25572 44247 62440 65166 86554 86625 87684 87732 87745 88106 88806 88845 104511 107673 111400 118533 126336 136081 140560 181639
moead,178_r1e-04,2,1,1900,38,44556162.752231,640021.120483,0.111111,0.888889,79125 79143 79185 80183 80218 81154 81222 81239 81273 82218 82254 82291 83336 83369 84437 84453 85525 86625 86683 87684 87732 87745 88806
moead,178_r1e-04,2,2,1900,38,44377492.516456,611324.603394,0.222222,0.777778,79125 79143 79185 80183 80218 81154 81222 81239 81273 82218 82254 82291 83280 83319 83336 83350 83369 84437 84453 85525 86625 86647 87684
moead,178_r1e-04,2,3,1900,38,44284647.283809,590234.251709,0.333333,0.666667,79143 79149 79185 80183 80218 81178 81222 81239 81243 81260 82266 82291 82332 83280 83319 83336 83350 83369 84437 84453 85525 86625 87684
moead,178_r1e-04,2,4,1900,38,44209258.729002,584554.021301,0.444444,0.555556,79125 80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83370 83386 84453 84481 85460 85525
moead,178_r1e-04,2,5,1900,38,44154480.060166,566491.959778,0.555556,0.444444,79125 80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83352 83370 83386 84419 84453 85460
moead,178_r1e-04,2,6,1900,38,44138961.329836,554602.570984,0.666667,0.333333,79125 80159 80183 80186 80200 80218 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83352 83370 84419 84453 85460
moead,178_r1e-04,2,7,1900,38,44117314.757165,534027.334082,0.777778,0.222222,79143 80183 80186 80200 80218 81222 81229 81239 81243 81249 81257 82206 82246 82259 82276 82291 83276 83317 83319 83336 84419 84464 85460
moead,178_r1e-04,2,8,1900,38,44087978.828723,515150.415129,0.888889,0.111111,79143 79185 80159 80183 80186 80200 80218 81222 81229 81239 81243 81249 81257 82246 82259 82276 82291 83298 83319 83336 84352 84419 85460
moead,178_r1e-04,2,9,1900,38,44073046.370881,506808.546693,1.000000,0.000000,79174 79185 80159 80183 80186 80200 80218 81222 81229 81239 81243 81249 81257 82246 82259 82276 82291 83298 83317 83319 83336 84419 85460
moead,178_r1e-04,2,0,1950,39,52721624.303310,695785.489746,0.000000,1.000000,5543 31774 62440 65166 85525 86554 86625 87684 87732 87745 88106 88806 88845 104511 107673 111400 135421 136081 140560 146082 190858 191322 191653
moead,178_r1e-04,2,1,1950,39,44556162.752231,640021.120483,0.111111,0.888889,79125 79143 79185 80183 80218 81154 81222 81239 81273 82218 82254 82291 83336 83369 84437 84453 85525 86625 86683 87684 87732 87745 88806
moead,178_r1e-04,2,2,1950,39,44371916.102260,609627.958496,0.222222,0.777778,79125 79143 79185 80183 80218 81154 81222 81239 81273 82218 82254 82291 83319 83332 83336 83350 83369 84437 84453 85525 86625 86647 87684
moead,178_r1e-04,2,3,1950,39,44284647.283809,590234.251709,0.333333,0.666667,79143 79149 79185 80183 80218 81178 81222 81239 81243 81260 82266 82291 82332 83280 83319 83336 83350 83369 84437 84453 85525 86625 87684
moead,178_r1e-04,2,4,1950,39,44202289.480734,584554.021301,0.444444,0.555556,79125 80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83370 83386 84403 84453 84481 85525
moead,178_r1e-04,2,5,1950,39,44161860.203910,567452.958740,0.555556,0.444444,79125 80159 80183 80186 80200 80218 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83352 83370 83386 84419 84453 85460
moead,178_r1e-04,2,6,1950,39,44138961.329836,554602.570984,0.666667,0.333333,79125 80159 80183 80186 80200 80218 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83352 83370 84419 84453 85460
moead,178_r1e-04,2,7,1950,39,44117314.757165,534027.334082,0.777778,0.222222,79143 80183 80186 80200 80218 81222 81229 81239 81243 81249 81257 82206 82246 82259 82276 82291 83276 83317 83319 83336 84419 84464 85460
moead,178_r1e-04,2,8,1950,39,44087978.828723,515150.415129,0.888889,0.111111,79143 79185 80159 80183 80186 80200 80218 81222 81229 81239 81243 81249 81257 82246 82259 82276 82291 83298 83319 83336 84352 84419 85460
moead,178_r1e-04,2,9,1950,39,44073046.370881,506808.546693,1.000000,0.000000,79174 79185 80159 80183 80186 80200 80218 81222 81229 81239 81243 81249 81257 82246 82259 82276 82291 83298 83317 83319 83336 84419 85460
moead,178_r1e-04,2,0,2000,40,53647728.117207,695785.489746,0.000000,1.000000,1549 6289 18791 39951 63145 65166 79125 79185 85525 86554 86625 87745 88106 104511 111400 135421 136081 140560 146082 176000 190858 191322 191653
moead,178_r1e-04,2,1,2000,40,44556162.752231,640021.120483,0.111111,0.888889,79125 79143 79185 80183 80218 81154 81222 81239 81273 82218 82254 82291 83336 83369 84437 84453 85525 86625 86683 87684 87732 87745 88806
moead,178_r1e-04,2,2,2000,40,44371916.102260,609627.958496,0.222222,0.777778,79125 79143 79185 80183 80218 81154 81222 81239 81273 82218 82254 82291 83319 83332 83336 83350 83369 84437 84453 85525 86625 86647 87684
moead,178_r1e-04,2,3,2000,40,44284647.283809,590234.251709,0.333333,0.666667,79143 79149 79185 80183 80218 81178 81222 81239 81243 81260 82266 82291 82332 83280 83319 83336 83350 83369 84437 84453 85525 86625 87684
moead,178_r1e-04,2,4,2000,40,44202289.480734,584554.021301,0.444444,0.555556,79125 80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83370 83386 84403 84453 84481 85525
moead,178_r1e-04,2,5,2000,40,44161860.203910,567452.958740,0.555556,0.444444,79125 80159 80183 80186 80200 80218 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83352 83370 83386 84419 84453 85460
moead,178_r1e-04,2,6,2000,40,44138961.329836,554602.570984,0.666667,0.333333,79125 80159 80183 80186 80200 80218 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83352 83370 84419 84453 85460
moead,178_r1e-04,2,7,2000,40,44117314.757165,534027.334082,0.777778,0.222222,79143 80183 80186 80200 80218 81222 81229 81239 81243 81249 81257 82206 82246 82259 82276 82291 83276 83317 83319 83336 84419 84464 85460
moead,178_r1e-04,2,8,2000,40,44083056.103514,521757.703811,0.888889,0.111111,79143 79185 80183 80200 80218 81222 81229 81239 81243 81249 81257 82206 82246 82249 82259 82276 82291 83298 83317 83319 83336 84419 85460
moead,178_r1e-04,2,9,2000,40,44073046.370881,506808.546693,1.000000,0.000000,79174 79185 80159 80183 80186 80200 80218 81222 81229 81239 81243 81249 81257 82246 82259 82276 82291 83298 83317 83319 83336 84419 85460
moead,178_r1e-04,2,0,2050,41,54693472.797935,695785.489746,0.000000,1.000000,6289 18791 28922 39951 50974 63145 65166 79125 79185 86554 86625 87745 88106 104511 111400 135421 136081 146082 172348 176000 190858 191322 205631
moead,178_r1e-04,2,1,2050,41,44553318.253681,640420.137329,0.111111,0.888889,79125 79149 79185 80183 80218 81154 81222 81239 81273 82218 82254 82291 83336 83369 84437 84453 85525 86625 86683 87684 87732 87745 88806
moead,178_r1e-04,2,2,2050,41,44369071.603710,610026.975342,0.222222,0.777778,79125 79149 79185 80183 80218 81154 81222 81239 81273 82218 82254 82291 83319 83332 83336 83350 83369 84437 84453 85525 86625 86647 87684
moead,178_r1e-04,2,3,2050,41,44265878.992616,588409.377502,0.333333,0.666667,79143 79149 79185 80183 80218 81178 81222 81239 81243 81260 82254 82291 83280 83317 83319 83336 83350 83369 84437 84453 85525 86625 87684
moead,178_r1e-04,2,4,2050,41,44202289.480734,584554.021301,0.444444,0.555556,79125 80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83370 83386 84403 84453 84481 85525
moead,178_r1e-04,2,5,2050,41,44161860.203910,567452.958740,0.555556,0.444444,79125 80159 80183 80186 80200 80218 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83352 83370 83386 84419 84453 85460
moead,178_r1e-04,2,6,2050,41,44136845.288239,554203.005051,0.666667,0.333333,79125 80159 80183 80186 80200 80218 81229 81239 81257 82246 82259 82269 82276 82291 83271 83317 83319 83336 83352 83370 84419 84453 85460
moead,178_r1e-04,2,7,2050,41,44105416.291262,527927.838686,0.777778,0.222222,79143 79185 80159 80183 80186 80200 80218 81229 81239 81243 81249 81257 82206 82246 82259 82276 82291 83317 83319 83321 83336 84419 85460
moead,178_r1e-04,2,8,2050,41,44082165.143672,521911.822997,0.888889,0.111111,79143 79185 80183 80200 80218 81222 81229 81239 81249 81257 82206 82246 82249 82259 82276 82291 83298 83316 83317 83319 83336 84419 85460
moead,178_r1e-04,2,9,2050,41,44063897.288348,509021.130406,1.000000,0.000000,79143 79185 80183 80200 80218 81222 81229 81239 81243 81249 81257 82206 82246 82249 82256 82259 82276 82291 83298 83317 83319 83336 84419
moead,178_r1e-04,2,0,2100,42,55219663.328271,695785.489746,0.000000,1.000000,1549 22741 39951 43274 65166 86554 86625 87745 94848 97261 100012 111400 130040 134546 135421 136081 146082 154635 172348 176000 190858 205907 223451
moead,178_r1e-04,2,1,2100,42,44553318.253681,640420.137329,0.111111,0.888889,79125 79149 79185 80183 80218 81154 81222 81239 81273 82218 82254 82291 83336 83369 84437 84453 85525 86625 86683 87684 87732 87745 88806
moead,178_r1e-04,2,2,2100,42,44369071.603710,610026.975342,0.222222,0.777778,79125 79149 79185 80183 80218 81154 81222 81239 81273 82218 82254 82291 83319 83332 83336 83350 83369 84437 84453 85525 86625 86647 87684
moead,178_r1e-04,2,3,2100,42,44278546.440899,596259.809082,0.333333,0.666667,79125 79229 80159 80186 80200 81222 81229 81239 82246 82259 82276 82291 82329 83271 83317 83319 83336 83370 83386 84453 84481 85525 86625
moead,178_r1e-04,2,4,2100,42,44202082.568460,584627.137741,0.444444,0.555556,79125 80159 80183 80186 80200 81229 81239 81257 82246 82251 82259 82276 82291 83271 83317 83319 83336 83370 83386 84403 84453 84481 85525
moead,178_r1e-04,2,5,2100,42,44161860.203910,567452.958740,0.555556,0.444444,79125 80159 80183 80186 80200 80218 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83352 83370 83386 84419 84453 85460
moead,178_r1e-04,2,6,2100,42,44129465.144495,553231.671722,0.666667,0.333333,79125 80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82269 82276 82291 83271 83317 83319 83336 83352 83370 84419 84453 85460
moead,178_r1e-04,2,7,2100,42,44105416.291262,527927.838686,0.777778,0.222222,79143 79185 80159 80183 80186 80200 80218 81229 81239 81243 81249 81257 82206 82246 82259 82276 82291 83317 83319 83321 83336 84419 85460
moead,178_r1e-04,2,8,2100,42,44082165.143672,521911.822997,0.888889,0.111111,79143 79185 80183 80200 80218 81222 81229 81239 81249 81257 82206 82246 82249 82259 82276 82291 83298 83316 83317 83319 83336 84419 85460
moead,178_r1e-04,2,9,2100,42,44063897.288348,509021.130406,1.000000,0.000000,79143 79185 80183 80200 80218 81222 81229 81239 81243 81249 81257 82206 82246 82249 82256 82259 82276 82291 83298 83317 83319 83336 84419
moead,178_r1e-04,2,0,2150,43,56478670.901554,695785.489746,0.000000,1.000000,1549 22741 39168 43274 65166 86554 94848 97261 100012 111400 133494 135421 136081 144240 146082 154635 172348 176000 190858 211909 212791 219490 223451
moead,178_r1e-04,2,1,2150,43,44520955.802955,632813.851685,0.111111,0.888889,79125 79143 79185 80183 80218 81222 81239 81273 82218 82227 82254 82291 83336 83369 84437 84453 85525 86625 86683 87684 87732 87745 88806
moead,178_r1e-04,2,2,2150,43,44351177.629707,606734.442261,0.222222,0.777778,79125 79143 79185 80183 80186 80218 81151 81222 81229 81243 82254 82291 83319 83332 83336 83350 83369 84437 84453 85525 86625 86637 87684
moead,178_r1e-04,2,3,2150,43,44217412.105220,588248.119019,0.333333,0.666667,79125 80159 80183 80186 80200 80218 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83336 83370 83386 84403 84453 84481 85525
moead,178_r1e-04,2,4,2150,43,44190195.114184,579575.104004,0.444444,0.555556,79125 80159 80183 80186 80200 80218 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,2150,43,44154480.060166,566491.959778,0.555556,0.444444,79125 80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83352 83370 83386 84419 84453 85460
moead,178_r1e-04,2,6,2150,43,44124477.961326,536738.592209,0.666667,0.333333,79143 80159 80183 80186 80200 80218 81229 81239 81257 82246 82259 82269 82276 82291 83271 83317 83319 83336 83352 83370 84419 84453 85460
moead,178_r1e-04,2,7,2150,43,44098902.277155,524961.325527,0.777778,0.222222,79185 80143 80159 80183 80186 80200 80218 81214 81222 81229 81243 81249 81257 82246 82259 82276 82291 83298 83319 83336 84352 84419 85460
moead,178_r1e-04,2,8,2150,43,44063897.288348,509021.130406,0.888889,0.111111,79143 79185 80183 80200 80218 81222 81229 81239 81243 81249 81257 82206 82246 82249 82256 82259 82276 82291 83298 83317 83319 83336 84419
moead,178_r1e-04,2,9,2150,43,44047912.047826,499347.666598,1.000000,0.000000,79143 80159 80183 80186 80200 80218 81222 81229 81239 81243 81249 81257 82246 82249 82256 82259 82276 82291 83298 83317 83319 83336 84419
moead,178_r1e-04,2,0,2200,44,53825991.553874,695785.489746,0.000000,1.000000,1549 13165 18146 22741 39168 42696 43274 65166 86554 86625 87684 87732 87745 88845 97261 100012 111400 133494 136081 146082 154635 168735 172348
moead,178_r1e-04,2,1,2200,44,44518111.304405,632890.449707,0.111111,0.888889,79125 79149 79185 80183 80218 81222 81239 81273 82218 82227 82254 82291 83336 83369 84437 84453 85525 86625 86683 87684 87732 87745 88806
moead,178_r1e-04,2,2,2200,44,44351177.629707,606734.442261,0.222222,0.777778,79125 79143 79185 80183 80186 80218 81151 81222 81229 81243 82254 82291 83319 83332 83336 83350 83369 84437 84453 85525 86625 86637 87684
moead,178_r1e-04,2,3,2200,44,44233841.447975,591827.503296,0.333333,0.666667,79125 80159 80183 80186 80200 80218 81239 81257 82246 82259 82291 82305 83271 83317 83319 83346 83352 83370 83386 84419 84453 85525 86616
moead,178_r1e-04,2,4,2200,44,44190195.114184,579575.104004,0.444444,0.555556,79125 80159 80183 80186 80200 80218 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,2200,44,44154480.060166,566491.959778,0.555556,0.444444,79125 80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83352 83370 83386 84419 84453 85460
moead,178_r1e-04,2,6,2200,44,44117097.817582,535767.258881,0.666667,0.333333,79143 80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82269 82276 82291 83271 83317 83319 83336 83352 83370 84419 84453 85460
moead,178_r1e-04,2,7,2200,44,44088394.831456,513410.509101,0.777778,0.222222,79143 79185 80183 80200 80218 81229 81239 81249 81257 81287 82206 82246 82249 82256 82259 82276 82291 83298 83317 83319 83336 84367 84419
moead,178_r1e-04,2,8,2200,44,44062310.140647,509491.888308,0.888889,0.111111,79143 79185 80183 80200 80218 81222 81239 81243 81249 81257 82206 82246 82249 82256 82259 82264 82276 82291 83298 83317 83319 83336 84419
moead,178_r1e-04,2,9,2200,44,44044558.179869,493101.031439,1.000000,0.000000,79143 80159 80183 80186 80218 81222 81229 81239 81243 81246 81249 81257 82246 82249 82256 82259 82276 82291 83298 83317 83319 83336 84419
moead,178_r1e-04,2,0,2250,45,55537311.997244,695785.489746,0.000000,1.000000,1549 13165 18146 22741 35796 39168 42696 65166 86554 87684 87745 97261 111400 114372 118159 127905 133494 146082 154635 172348 192061 221161 221783
moead,178_r1e-04,2,1,2250,45,44534267.010605,633225.143188,0.111111,0.888889,79125 79149 79185 80183 80218 81154 81222 81239 81273 82218 82254 82291 83369 84437 84453 85460 85495 85525 86625 87684 87732 87745 88845
moead,178_r1e-04,2,2,2250,45,44355036.141985,606834.364380,0.222222,0.777778,79125 79143 79185 80183 80186 80218 81151 81222 81229 81243 82254 82291 83280 83319 83336 83350 83369 84437 84453 84481 85525 86625 86647
moead,178_r1e-04,2,3,2250,45,44233841.447975,591827.503296,0.333333,0.666667,79125 80159 80183 80186 80200 80218 81239 81257 82246 82259 82291 82305 83271 83317 83319 83346 83352 83370 83386 84419 84453 85525 86616
moead,178_r1e-04,2,4,2250,45,44190195.114184,579575.104004,0.444444,0.555556,79125 80159 80183 80186 80200 80218 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,2250,45,44152767.208284,563233.829668,0.555556,0.444444,79125 80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83336 83352 83370 83386 84419 84453 85415
