algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,11,2,4050,81,130311148.760753,1398935.555664,0.222222,0.777778,122017 137628 156029 369408 378004 381166 383326 387491 389057 391639 391683 393170 393691 393692 394717 398848 400360 400864 400871 400874 401369 401376 401881 402894 403396 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 410431 411460 411915 415390 415870 415878 415881 415888 416369 416859 417832 417837 421234 423902 423904 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,3,4050,81,129517806.677024,1307865.228516,0.333333,0.666667,365064 377470 384833 387491 389057 391626 391629 391683 393686 393691 393692 394717 396810 397827 398848 400360 400864 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415878 415881 415888 416369 416859 416864 417832 417837 421234 423902 423904 424318 428824 434702 547676 551430 552340 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,4,4050,81,129024452.052648,1247978.112305,0.444444,0.555556,381166 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423902 423904 424318 428824 547676 551430 552340 555041 555700 556139 556143 564064 566146
moead,101_r1e-04,11,5,4050,81,128722471.879411,1186416.034058,0.555556,0.444444,386450 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423904 424318 428824 551430 555263 555700 555925 556143 564064 566146
moead,101_r1e-04,11,6,4050,81,128498359.463545,1137294.056274,0.666667,0.333333,381166 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 416369 416864 417832 417837 418811 418816 419787 424318 428824 552340 555263 556359 564064
moead,101_r1e-04,11,7,4050,81,128311227.065976,1093583.093506,0.777778,0.222222,386450 387449 387495 391629 392152 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405921 405948 406430 406437 406942 406944 407439 407452 407941 407942 408434 408435 408436 408933 408937 409937 410431 410933 412411 412912 415376 415870 415871 415878 415887 416369 416864 417832 417837 418811 418816 419787 423902 423904 552340 555263 556359 556797
moead,101_r1e-04,11,8,4050,81,128164789.306560,1060962.615234,0.888889,0.111111,386450 387449 387495 391629 392152 393692 394206 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405447 405921 405948 406421 406430 406437 406926 406942 406944 407439 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 552340 555263 556797
moead,101_r1e-04,11,9,4050,81,128043721.632450,1014473.387817,1.000000,0.000000,386450 387495 388544 391629 393691 393692 396290 396797 396810 397827 398340 398848 400360 400864 400871 400874 401369 401376 401385 401881 402894 403395 403396 403398 403901 405447 405921 405948 406421 406430 406437 406926 406941 406942 406944 407439 408434 408435 408436 408933 408937 409937 410431 410933 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 418811 418816 419787 423902 555263 556359 556797
moead,101_r1e-04,11,0,4100,82,156541454.269139,2044856.273438,0.000000,1.000000,1843 4051 6963 10948 19336 19898 29498 30746 64524 83876 84872 96875 116523 130409 143650 145946 147675 157396 169282 207891 211042 226074 234880 248544 252774 264500 273323 276417 278300 329890 341237 372272 372895 373256 387370 416837 419713 431290 439703 443879 448112 476069 482765 484827 493775 511730 515453 521928 524395 536145 546873 548904 560231 589896 592557 597077 599268 609250 614922 618535 621779 622419 623383
moead,101_r1e-04,11,1,4100,82,131990051.677087,1548065.344238,0.111111,0.888889,78996 97328 114954 117796 136410 150205 156029 164727 168402 342835 365085 369375 378004 381749 384369 384833 389057 391683 393691 393692 398340 398890 400864 400874 401376 401881 402891 402894 403396 403901 406942 406944 407439 407941 408435 408933 408937 410431 411915 415390 415870 415878 415881 415888 416369 416859 417832 421234 423902 423904 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,2,4100,82,130311148.760752,1398935.555664,0.222222,0.777778,122017 137628 156029 369408 378004 381166 383326 387491 389057 391639 391683 393170 393691 393692 394717 398848 400360 400864 400871 400874 401369 401376 401881 402894 403396 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 410431 411460 411915 415390 415870 415878 415881 415888 416369 416859 417832 417837 421234 423902 423904 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,3,4100,82,129514412.336510,1307670.723633,0.333333,0.666667,365064 377470 384833 387491 389057 391626 391629 391683 393686 393691 393692 394717 396810 397827 398848 400360 400864 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415878 415881 415888 416369 416859 416864 417832 417837 421234 423902 423904 424318 428824 434702 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,4,4100,82,129024452.052648,1247978.112305,0.444444,0.555556,381166 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423902 423904 424318 428824 547676 551430 552340 555041 555700 556139 556143 564064 566146
moead,101_r1e-04,11,5,4100,82,128722471.879411,1186416.034058,0.555556,0.444444,386450 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423904 424318 428824 551430 555263 555700 555925 556143 564064 566146
moead,101_r1e-04,11,6,4100,82,128492796.571186,1134005.515503,0.666667,0.333333,386450 387449 387495 391629 391683 393185 393686 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 423904 424318 552340 555263 556359 564064
moead,101_r1e-04,11,7,4100,82,128311227.065976,1093583.093506,0.777778,0.222222,386450 387449 387495 391629 392152 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405921 405948 406430 406437 406942 406944 407439 407452 407941 407942 408434 408435 408436 408933 408937 409937 410431 410933 412411 412912 415376 415870 415871 415878 415887 416369 416864 417832 417837 418811 418816 419787 423902 423904 552340 555263 556359 556797
moead,101_r1e-04,11,8,4100,82,128164789.306560,1060962.615234,0.888889,0.111111,386450 387449 387495 391629 392152 393692 394206 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405447 405921 405948 406421 406430 406437 406926 406942 406944 407439 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 552340 555263 556797
moead,101_r1e-04,11,9,4100,82,128042901.070861,1016314.622681,1.000000,0.000000,386450 387495 388544 391629 393691 393692 396290 396797 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405447 405921 405948 406421 406430 406437 406926 406941 406942 406944 407439 408434 408435 408436 408933 408937 409937 410431 410933 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 418811 418816 419787 423902 555263 556359 556797
moead,101_r1e-04,11,0,4150,83,156675529.165484,2044856.273438,0.000000,1.000000,1843 4051 6963 10948 19336 19898 29498 30746 64524 83876 84872 96875 116523 130409 143650 145946 147675 157396 169282 207891 211042 226074 234880 248544 252774 264500 273323 276417 329890 341237 372272 372895 373256 387370 416837 419713 431290 439703 443879 448112 476069 482765 484827 493775 511730 515453 521928 524395 536145 546873 548904 560231 589896 592557 597077 599268 606398 609250 614922 618535 621779 622419 623383
moead,101_r1e-04,11,1,4150,83,131990051.677087,1548065.344238,0.111111,0.888889,78996 97328 114954 117796 136410 150205 156029 164727 168402 342835 365085 369375 378004 381749 384369 384833 389057 391683 393691 393692 398340 398890 400864 400874 401376 401881 402891 402894 403396 403901 406942 406944 407439 407941 408435 408933 408937 410431 411915 415390 415870 415878 415881 415888 416369 416859 417832 421234 423902 423904 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,2,4150,83,130300015.837318,1398935.555664,0.222222,0.777778,122017 137628 150205 369408 378004 381166 383326 387491 389057 391639 391683 393170 393691 393692 394717 398848 400360 400864 400871 400874 401369 401376 401881 402894 403396 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 410431 411460 411915 415390 415870 415878 415881 415888 416369 416859 417832 417837 421234 423902 423904 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,3,4150,83,129514412.336510,1307670.723633,0.333333,0.666667,365064 377470 384833 387491 389057 391626 391629 391683 393686 393691 393692 394717 396810 397827 398848 400360 400864 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415878 415881 415888 416369 416859 416864 417832 417837 421234 423902 423904 424318 428824 434702 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,4,4150,83,129024452.052648,1247978.112305,0.444444,0.555556,381166 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423902 423904 424318 428824 547676 551430 552340 555041 555700 556139 556143 564064 566146
moead,101_r1e-04,11,5,4150,83,128717154.457063,1187757.104858,0.555556,0.444444,386450 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411917 411920 412411 412912 415870 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423904 424318 428824 551430 555263 555700 555925 556143 564064 566146
moead,101_r1e-04,11,6,4150,83,128492796.571186,1134005.515503,0.666667,0.333333,386450 387449 387495 391629 391683 393185 393686 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 423904 424318 552340 555263 556359 564064
moead,101_r1e-04,11,7,4150,83,128303648.823293,1098310.996948,0.777778,0.222222,386450 387449 387495 391629 393686 393691 393692 394717 396290 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405921 405948 406430 406437 406942 406944 407439 407452 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 415870 415871 415878 415887 416369 416864 417832 417837 418811 418816 419787 423904 424318 552340 555263 556359 556797
moead,101_r1e-04,11,8,4150,83,128164789.306560,1060962.615234,0.888889,0.111111,386450 387449 387495 391629 392152 393692 394206 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405447 405921 405948 406421 406430 406437 406926 406942 406944 407439 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 552340 555263 556797
moead,101_r1e-04,11,9,4150,83,128042901.070861,1016314.622681,1.000000,0.000000,386450 387495 388544 391629 393691 393692 396290 396797 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405447 405921 405948 406421 406430 406437 406926 406941 406942 406944 407439 408434 408435 408436 408933 408937 409937 410431 410933 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 418811 418816 419787 423902 555263 556359 556797
