algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,19,3,3750,75,127921370.492610,114825.322689,0.333333,0.666667,372646 387471 388029 395795 398324 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402911 403398 403402 403903 403906 403921 404407 404418 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 419303 422593 428819 555705 564842
moead,101_r1e-04,19,4,3750,75,127748301.920204,107164.850265,0.444444,0.555556,372646 387471 388029 395795 398324 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402911 403398 403402 403903 403906 403921 404407 404418 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593 555705
moead,101_r1e-04,19,5,3750,75,127671526.850442,103359.659090,0.555556,0.444444,383816 388026 395795 396290 397818 398324 399335 400362 400367 400380 400868 400882 401891 401893 402394 402398 402894 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405422 405425 405917 405918 405920 406422 406454 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593 555705
moead,101_r1e-04,19,6,3750,75,127601520.874012,99232.992650,0.666667,0.333333,383816 388026 395795 396290 397818 398324 399335 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415388 415880 417354 419303 555705
moead,101_r1e-04,19,7,3750,75,127555254.219955,93733.634799,0.777778,0.222222,383816 388026 397818 398324 399335 399868 400362 400380 400868 400882 401399 401891 401893 402394 402396 402398 402911 403398 403402 403903 403906 403921 404407 404911 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406932 407425 407428 407933 407939 407955 408430 408441 408938 408940 408943 409443 409451 409926 409931 409936 410424 410439 411422 412418 412425 412907 413403 413407 413897 415388 415880 417354 418331
moead,101_r1e-04,19,8,3750,75,127514193.257482,88821.660177,0.888889,0.111111,393229 395780 396290 396809 398324 399335 399853 399868 400868 400882 401399 401891 401893 402394 402396 402398 402911 403398 403402 403903 403906 403921 404407 404911 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406932 407425 407428 407933 407939 407955 408430 408441 408938 408940 408943 409443 409451 409926 409931 409936 410424 410439 411422 412418 412425 412907 413403 413407 413897 415388 415880 417354 418331
moead,101_r1e-04,19,9,3750,75,127495541.613163,88764.406662,1.000000,0.000000,395795 396290 396809 397818 398324 399335 399853 399868 400868 400882 401399 401891 401893 402394 402396 402398 402911 403398 403402 403903 403906 403921 404407 404911 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406932 407425 407428 407933 407939 407955 408430 408441 408938 408940 408943 409443 409451 409926 409931 409936 410424 410439 411422 412418 412425 412907 413403 413407 413897 415388 415880 417354 418331
moead,101_r1e-04,19,0,3800,76,154958952.706006,332254.884033,0.000000,1.000000,7548 24930 27323 33200 44830 53515 68852 70590 126212 129843 140980 163256 163818 167745 180590 180764 192444 193466 213707 222115 235538 250504 261470 290028 292171 320962 362425 366697 367986 372123 378316 380311 395267 396569 401518 402567 410700 413820 415674 429565 443157 447980 461156 472795 493061 493553 501392 503830 512064 551947 581027 595560 596750 601448 602954 604474 605564 612302 614170 616311 621652 623411 623918
moead,101_r1e-04,19,1,3800,76,129023631.158149,140739.954021,0.111111,0.888889,116054 143832 157947 165831 363967 372646 387471 394241 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402911 403398 403402 403903 403906 403921 404407 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 422593 428819 548154 552120 555705 564842
moead,101_r1e-04,19,2,3800,76,128177629.322536,122498.290005,0.222222,0.777778,372646 387471 388029 395795 398324 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 422593 428819 434700 548154 552120 564842
moead,101_r1e-04,19,3,3800,76,127921370.492610,114825.322689,0.333333,0.666667,372646 387471 388029 395795 398324 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402911 403398 403402 403903 403906 403921 404407 404418 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 419303 422593 428819 555705 564842
moead,101_r1e-04,19,4,3800,76,127748301.920204,107164.850265,0.444444,0.555556,372646 387471 388029 395795 398324 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402911 403398 403402 403903 403906 403921 404407 404418 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593 555705
moead,101_r1e-04,19,5,3800,76,127651571.984617,103359.659090,0.555556,0.444444,383816 388026 395795 396290 397818 398324 399335 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593 555705
moead,101_r1e-04,19,6,3800,76,127604978.888830,101102.745516,0.666667,0.333333,383816 388026 395795 396290 397818 398324 399335 400362 400380 400868 400882 401891 401893 402394 402398 402894 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593
moead,101_r1e-04,19,7,3800,76,127555254.219955,93733.634799,0.777778,0.222222,383816 388026 397818 398324 399335 399868 400362 400380 400868 400882 401399 401891 401893 402394 402396 402398 402911 403398 403402 403903 403906 403921 404407 404911 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406932 407425 407428 407933 407939 407955 408430 408441 408938 408940 408943 409443 409451 409926 409931 409936 410424 410439 411422 412418 412425 412907 413403 413407 413897 415388 415880 417354 418331
moead,101_r1e-04,19,8,3800,76,127514193.257482,88821.660177,0.888889,0.111111,393229 395780 396290 396809 398324 399335 399853 399868 400868 400882 401399 401891 401893 402394 402396 402398 402911 403398 403402 403903 403906 403921 404407 404911 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406932 407425 407428 407933 407939 407955 408430 408441 408938 408940 408943 409443 409451 409926 409931 409936 410424 410439 411422 412418 412425 412907 413403 413407 413897 415388 415880 417354 418331
moead,101_r1e-04,19,9,3800,76,127495541.613163,88764.406662,1.000000,0.000000,395795 396290 396809 397818 398324 399335 399853 399868 400868 400882 401399 401891 401893 402394 402396 402398 402911 403398 403402 403903 403906 403921 404407 404911 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406932 407425 407428 407933 407939 407955 408430 408441 408938 408940 408943 409443 409451 409926 409931 409936 410424 410439 411422 412418 412425 412907 413403 413407 413897 415388 415880 417354 418331
moead,101_r1e-04,19,0,3850,77,155333146.064773,332254.884033,0.000000,1.000000,7548 24930 27323 33200 44830 53515 70590 126212 129843 140980 163256 163818 167745 180590 180764 192444 193466 213707 222115 235538 250504 261470 290028 292171 320962 362425 366697 367986 372123 378316 380311 395267 396569 401518 402567 410700 413820 415674 429565 443157 447980 461156 472795 493061 493553 501392 503830 512064 551947 581027 595560 596750 601448 602954 604474 605564 612302 614170 616311 619506 621652 623411 623918
moead,101_r1e-04,19,1,3850,77,129023631.158149,140739.954021,0.111111,0.888889,116054 143832 157947 165831 363967 372646 387471 394241 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402911 403398 403402 403903 403906 403921 404407 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 422593 428819 548154 552120 555705 564842
moead,101_r1e-04,19,2,3850,77,128177629.322536,122498.290005,0.222222,0.777778,372646 387471 388029 395795 398324 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 422593 428819 434700 548154 552120 564842
moead,101_r1e-04,19,3,3850,77,127879238.629422,114500.623714,0.333333,0.666667,372646 387471 388029 395795 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402905 402911 403398 403402 403903 403906 403921 404407 404418 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 419303 422593 428819 552120 555705
moead,101_r1e-04,19,4,3850,77,127746853.312337,107761.207516,0.444444,0.555556,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593 428819 555705
moead,101_r1e-04,19,5,3850,77,127643058.615825,103638.896481,0.555556,0.444444,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593 555705
moead,101_r1e-04,19,6,3850,77,127590413.820201,101381.982906,0.666667,0.333333,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 410923 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593
moead,101_r1e-04,19,7,3850,77,127545681.399538,97260.357183,0.777778,0.222222,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 410923 411422 411432 412418 412907 413403 413407 413897 414890 415388 415880 417354 418331
moead,101_r1e-04,19,8,3850,77,127483055.584673,89198.441492,0.888889,0.111111,393229 395780 396290 396809 397818 398324 399335 399868 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 410923 411422 411432 412418 412907 413403 413407 413897 414890 415388 415880 417354 418331
moead,101_r1e-04,19,9,3850,77,127483055.584673,89198.441492,1.000000,0.000000,393229 395780 396290 396809 397818 398324 399335 399868 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 410923 411422 411432 412418 412907 413403 413407 413897 414890 415388 415880 417354 418331
moead,101_r1e-04,19,0,3900,78,155297975.086895,332254.884033,0.000000,1.000000,7548 24930 27323 33200 44830 53515 62803 70590 126212 129843 140980 163256 163818 167745 180590 180764 192444 213707 222115 235538 250504 261470 290028 292171 320962 362425 366697 367986 372123 378316 380311 395267 396569 401518 402567 410700 413820 415674 429565 443157 447980 461156 472795 493061 493553 501392 503830 512064 551947 581027 595560 596750 601448 602954 604474 605564 612302 614170 616311 619506 621652 623411 623918
moead,101_r1e-04,19,1,3900,78,129023631.158149,140739.954021,0.111111,0.888889,116054 143832 157947 165831 363967 372646 387471 394241 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402911 403398 403402 403903 403906 403921 404407 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 422593 428819 548154 552120 555705 564842
moead,101_r1e-04,19,2,3900,78,128177629.322536,122498.290005,0.222222,0.777778,372646 387471 388029 395795 398324 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 422593 428819 434700 548154 552120 564842
moead,101_r1e-04,19,3,3900,78,127879238.629422,114500.623714,0.333333,0.666667,372646 387471 388029 395795 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402905 402911 403398 403402 403903 403906 403921 404407 404418 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 419303 422593 428819 552120 555705
moead,101_r1e-04,19,4,3900,78,127746853.312337,107761.207516,0.444444,0.555556,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593 428819 555705
moead,101_r1e-04,19,5,3900,78,127643058.615825,103638.896481,0.555556,0.444444,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593 555705
moead,101_r1e-04,19,6,3900,78,127590413.820201,101381.982906,0.666667,0.333333,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 410923 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593
moead,101_r1e-04,19,7,3900,78,127545681.399538,97260.357183,0.777778,0.222222,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 410923 411422 411432 412418 412907 413403 413407 413897 414890 415388 415880 417354 418331
moead,101_r1e-04,19,8,3900,78,127477453.219645,89198.449238,0.888889,0.111111,393229 395780 396290 396809 397818 398324 399335 399868 400362 400380 400868 400882 401883 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 410923 411422 412418 412907 413403 413407 413897 414890 415388 415880 417354 418331
moead,101_r1e-04,19,9,3900,78,127477453.219645,89198.449238,1.000000,0.000000,393229 395780 396290 396809 397818 398324 399335 399868 400362 400380 400868 400882 401883 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 410923 411422 412418 412907 413403 413407 413897 414890 415388 415880 417354 418331
moead,101_r1e-04,19,0,3950,79,155297975.086895,332254.884033,0.000000,1.000000,7548 24930 27323 33200 44830 53515 62803 70590 126212 129843 140980 163256 163818 167745 180590 180764 192444 213707 222115 235538 250504 261470 290028 292171 320962 362425 366697 367986 372123 378316 380311 395267 396569 401518 402567 410700 413820 415674 429565 443157 447980 461156 472795 493061 493553 501392 503830 512064 551947 581027 595560 596750 601448 602954 604474 605564 612302 614170 616311 619506 621652 623411 623918
moead,101_r1e-04,19,1,3950,79,128999278.004069,140739.954021,0.111111,0.888889,116054 132797 143832 157947 360136 372646 387471 394241 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402911 403398 403402 403903 403906 403921 404407 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 422593 428819 548154 552120 555705 564842
moead,101_r1e-04,19,2,3950,79,128177629.322536,122498.290005,0.222222,0.777778,372646 387471 388029 395795 398324 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 422593 428819 434700 548154 552120 564842
moead,101_r1e-04,19,3,3950,79,127911673.594769,114825.322689,0.333333,0.666667,372646 387471 388029 395795 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402905 402911 403398 403402 403903 403906 403921 404407 404418 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 419303 422593 428819 555705 564842
moead,101_r1e-04,19,4,3950,79,127746853.312337,107761.207516,0.444444,0.555556,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593 428819 555705
moead,101_r1e-04,19,5,3950,79,127643058.615825,103638.896481,0.555556,0.444444,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593 555705
moead,101_r1e-04,19,6,3950,79,127590413.820201,101381.982906,0.666667,0.333333,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 410923 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593
moead,101_r1e-04,19,7,3950,79,127540079.034511,97260.364929,0.777778,0.222222,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400868 400882 401883 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 410923 411422 412418 412907 413403 413407 413897 414890 415388 415880 417354 418331
moead,101_r1e-04,19,8,3950,79,127499416.685776,93320.742048,0.888889,0.111111,384349 393229 395780 396290 396809 398324 399335 399342 400362 400380 400868 400882 401883 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410424 410439 410923 411422 412418 412425 412907 413403 413407 413897 415880 417354 418331
moead,101_r1e-04,19,9,3950,79,127477453.219645,89198.449238,1.000000,0.000000,393229 395780 396290 396809 397818 398324 399335 399868 400362 400380 400868 400882 401883 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 410923 411422 412418 412907 413403 413407 413897 414890 415388 415880 417354 418331
moead,101_r1e-04,19,0,4000,80,156175082.954461,332330.535645,0.000000,1.000000,7548 24930 27323 33200 44830 53515 62803 70590 126212 129843 163256 163818 167745 180590 180764 192444 213707 222115 235538 261470 290028 292171 320962 362425 366697 367986 372123 378316 380311 380724 396569 401518 402567 410700 413820 415674 429565 443157 447980 461156 472795 473426 493061 493553 501392 503830 512064 551947 561398 581027 595560 596750 601448 602954 604474 605564 612302 614170 616311 619506 621652 623411 623918
moead,101_r1e-04,19,1,4000,80,128999278.004069,140739.954021,0.111111,0.888889,116054 132797 143832 157947 360136 372646 387471 394241 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402911 403398 403402 403903 403906 403921 404407 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 422593 428819 548154 552120 555705 564842
moead,101_r1e-04,19,2,4000,80,128175552.423007,122498.290005,0.222222,0.777778,372646 387471 388029 395795 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402905 402911 403398 403402 403903 403906 403921 404407 404418 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 422593 428819 434700 548154 552120 564842
moead,101_r1e-04,19,3,4000,80,127879238.629422,114500.623714,0.333333,0.666667,372646 387471 388029 395795 398336 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402905 402911 403398 403402 403903 403906 403921 404407 404418 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 419303 422593 428819 552120 555705
moead,101_r1e-04,19,4,4000,80,127699605.614397,106431.460690,0.444444,0.555556,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593 552120 555705
moead,101_r1e-04,19,5,4000,80,127629544.216733,103638.896481,0.555556,0.444444,383816 388026 395795 396290 397818 399335 399342 400362 400380 400868 400882 401891 401893 402394 402398 402894 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 414890 415880 417354 419303 422593 555705
moead,101_r1e-04,19,6,4000,80,127545854.753694,97274.135205,0.666667,0.333333,383816 388026 395795 396290 397818 398324 399335 400362 400380 400868 400882 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407435 407928 407933 407939 408433 408441 408940 408943 409443 409451 409926 409931 409936 410424 410439 411422 412418 412425 412907 413403 413407 413897 415880 417354 418331
moead,101_r1e-04,19,7,4000,80,127514407.956792,97260.346703,0.777778,0.222222,383816 388026 395795 396290 397818 398324 399335 399342 400362 400380 400868 400882 401883 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410424 410439 410923 411422 412418 412425 412907 413403 413407 413897 415880 417354 418331
moead,101_r1e-04,19,8,4000,80,127477453.219645,89198.449238,0.888889,0.111111,393229 395780 396290 396809 397818 398324 399335 399868 400362 400380 400868 400882 401883 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410439 410923 411422 412418 412907 413403 413407 413897 414890 415388 415880 417354 418331
moead,101_r1e-04,19,9,4000,80,127451782.141926,89198.431012,1.000000,0.000000,393229 395780 396290 396809 397818 398324 399335 399868 400362 400380 400868 400882 401883 401891 401893 402394 402398 402911 403398 403402 403903 403906 403921 404407 404911 404913 404914 404953 405419 405421 405422 405425 405917 405918 405920 406422 406454 406932 407425 407428 407928 407933 407939 408433 408441 408938 408940 409429 409926 409931 410424 410439 410923 411422 412418 412425 412907 413403 413407 413897 415880 417354 418331
moead,101_r1e-04,19,0,4050,81,156175082.954461,332330.535645,0.000000,1.000000,7548 24930 27323 33200 44830 53515 62803 70590 126212 129843 163256 163818 167745 180590 180764 192444 213707 222115 235538 261470 290028 292171 320962 362425 366697 367986 372123 378316 380311 380724 396569 401518 402567 410700 413820 415674 429565 443157 447980 461156 472795 473426 493061 493553 501392 503830 512064 551947 561398 581027 595560 596750 601448 602954 604474 605564 612302 614170 616311 619506 621652 623411 623918
moead,101_r1e-04,19,1,4050,81,128999278.004069,140739.954021,0.111111,0.888889,116054 132797 143832 157947 360136 372646 387471 394241 398848 399853 399868 400362 400367 400380 400868 400882 401893 401906 402394 402911 403398 403402 403903 403906 403921 404407 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407928 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 422593 428819 548154 552120 555705 564842
moead,101_r1e-04,19,2,4050,81,128180394.896855,122498.290005,0.222222,0.777778,372646 387471 388029 395795 398324 398336 398848 399868 400362 400367 400380 400868 400882 401893 401906 402394 402894 402905 402911 403398 403402 403903 403906 403921 404407 404418 404911 404913 404914 405419 405422 405425 405917 405918 405920 406422 406932 407428 407933 407939 408433 408441 408938 408940 409429 409451 409926 409931 410439 411422 411432 412418 412907 413403 413407 413897 417354 422593 428819 434700 548154 552120 564842
