algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,17,9,1150,23,129281492.075270,2079741.505859,1.000000,0.000000,382774 382791 385924 386451 386965 387455 392155 392655 392709 393196 394227 394753 396286 396303 396812 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 404937 406433 406944 406958 407468 407935 408927 408935 409440 410425 412417 412420 412920 413922 413942 414404 414890 414901 416373 418343 419303 419328 421228 421672 424320 554379 554596 554598 554599 554814 556577 564065 565885
moead,101_r1e-04,17,0,1200,24,151823898.844542,3237864.864258,0.000000,1.000000,15041 17950 37137 46624 62194 79503 98508 106503 115516 132240 138270 140956 153468 164731 166059 169713 185619 188452 217545 243303 273750 274370 283769 308072 313147 320964 324830 326320 347665 353377 355436 359544 378589 396399 401842 405447 415847 416601 418204 424126 434518 457208 458629 460033 461708 478917 480584 487196 487629 503434 521687 525983 533017 535941 541718 543563 546950 555560 565874 566230 589703 611420 623554
moead,101_r1e-04,17,1,1200,24,133405914.272092,2713743.118164,0.111111,0.888889,46652 79503 101414 105089 112694 126823 132240 138270 154313 157959 163213 164731 169713 348425 375831 375869 385437 385924 387024 387455 387984 391131 391627 392655 398822 399858 399867 401377 402387 402456 402895 403400 403927 404910 405943 406944 407468 408968 409008 409440 410432 412417 413922 414404 414901 418390 419300 419328 421228 424320 425971 434250 436545 542871 547431 550970 551880 554598 554599 556577 563307 564065 565885
moead,101_r1e-04,17,2,1200,24,131681366.075007,2548304.303711,0.222222,0.777778,98508 112694 126823 132240 138270 161903 370449 375831 375869 385437 385924 387024 387455 387984 388089 391123 391131 391627 392655 393196 397848 398822 399858 399867 400363 401377 402387 402456 402895 403400 403927 404910 405943 406935 406944 407468 408968 409008 409440 410425 410432 412417 413922 414404 414901 418390 419300 419328 421228 424320 425971 434250 542307 549086 551880 554130 554379 554598 554599 556577 563307 564065 565885
moead,101_r1e-04,17,3,1200,24,130846559.656046,2430535.110352,0.333333,0.666667,118403 126823 132240 375831 377609 385924 386965 387455 387984 389016 390656 392155 392655 394753 396286 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402904 403399 404411 406433 406944 406958 407468 407935 408927 408935 410425 412417 412420 412920 413942 414404 414442 414890 414901 418343 418390 419328 421672 422627 424320 549085 550502 551880 554379 554596 554598 554599 556577 564056 564065 565885 568205
moead,101_r1e-04,17,4,1200,24,130285963.713728,2354109.350586,0.444444,0.555556,126823 132240 375831 386965 387984 389016 390580 390656 392155 392655 394227 394753 396286 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 406433 406944 406958 407468 407935 408927 408935 409440 410425 412417 412420 412920 414442 414890 414901 415896 417835 418343 418390 419328 421672 422627 424320 549085 550502 551880 554379 554596 554598 554599 554814 556577 564056 564065 565885
moead,101_r1e-04,17,5,1200,24,129981686.206493,2306752.444336,0.555556,0.444444,159236 375831 386965 387984 389016 390580 390656 392155 392655 393196 394227 394753 396286 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 406433 406944 406958 407468 407935 408927 408935 409440 410425 412417 412420 412920 414404 414442 414890 414901 415896 417835 418343 418390 419328 421672 424320 549085 550502 551880 554379 554596 554598 554599 554814 556577 564056 564065 565885
moead,101_r1e-04,17,6,1200,24,129716355.035575,2232687.765625,0.666667,0.333333,375831 386965 387984 389016 390580 390656 392155 392655 392709 393196 394227 394753 396286 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 406433 406944 406958 407468 407935 408927 408935 409440 410425 412417 412420 412920 413922 413942 414404 414442 414890 414901 415896 418343 419328 421228 421672 424320 549085 550502 551880 554379 554596 554598 554599 554814 556577 564065 565885
moead,101_r1e-04,17,7,1200,24,129523869.823322,2195514.091797,0.777778,0.222222,377437 386965 387984 389016 390580 392155 392655 392709 393196 394227 396286 396303 396812 397801 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 404937 406433 406944 406958 407468 407935 408927 408935 410425 412411 412417 412420 412920 413922 413942 414404 414890 414901 416373 418343 418390 419303 419306 419328 421228 421672 424320 550736 551880 554379 554598 554599 554814 556577 564065 565885
moead,101_r1e-04,17,8,1200,24,129353623.758978,2146754.969727,0.888889,0.111111,386965 387984 389016 390580 392155 392655 392709 393196 394227 396286 396303 396812 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 404937 406433 406944 406958 407468 407935 408927 408935 409440 410425 412411 412417 412420 412920 413922 413942 414404 414890 414901 416373 418343 418390 419303 419306 419328 421228 421672 424320 551880 554596 554598 554814 555484 556577 564065 565885
moead,101_r1e-04,17,9,1200,24,129281492.075270,2079741.505859,1.000000,0.000000,382774 382791 385924 386451 386965 387455 392155 392655 392709 393196 394227 394753 396286 396303 396812 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 404937 406433 406944 406958 407468 407935 408927 408935 409440 410425 412417 412420 412920 413922 413942 414404 414890 414901 416373 418343 419303 419328 421228 421672 424320 554379 554596 554598 554599 554814 556577 564065 565885
moead,101_r1e-04,17,0,1250,25,151584208.550898,3237864.864258,0.000000,1.000000,15041 17950 46624 62194 79503 98508 106503 115516 132240 138270 140956 153468 164731 166059 169713 185619 188452 217545 243303 273750 274370 283769 308072 313147 320964 324830 326320 347665 353377 359544 378589 396399 401842 405447 415847 416601 418204 424126 434518 441203 457208 458629 460033 461708 478917 480584 487196 487629 503434 521687 525983 533017 535941 541718 543563 546950 555560 565874 566230 568873 589703 611420 623554
moead,101_r1e-04,17,1,1250,25,133405914.272092,2713743.118164,0.111111,0.888889,46652 79503 101414 105089 112694 126823 132240 138270 154313 157959 163213 164731 169713 348425 375831 375869 385437 385924 387024 387455 387984 391131 391627 392655 398822 399858 399867 401377 402387 402456 402895 403400 403927 404910 405943 406944 407468 408968 409008 409440 410432 412417 413922 414404 414901 418390 419300 419328 421228 424320 425971 434250 436545 542871 547431 550970 551880 554598 554599 556577 563307 564065 565885
moead,101_r1e-04,17,2,1250,25,131651299.898777,2540358.747070,0.222222,0.777778,98508 112694 126823 132240 138270 161903 370449 375831 375869 385437 385924 387024 387455 387984 388089 391123 391131 391627 393196 397848 398822 399858 399867 400363 401377 402387 402456 402895 403400 403927 404910 405943 406450 406935 406944 407468 408968 409008 409440 410425 410432 412417 413922 414404 414901 418390 419300 419328 421228 424320 425971 434250 542307 549086 551880 554130 554379 554598 554599 556577 563307 564065 565885
moead,101_r1e-04,17,3,1250,25,130824689.485204,2429078.133789,0.333333,0.666667,118403 126823 132240 138270 161903 385924 386965 387455 387984 389016 390656 392155 392655 394753 396286 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402904 403399 404411 406433 406944 406958 407468 407935 408927 408935 410425 412417 412420 412920 413942 414404 414442 414890 414901 418343 418390 419328 421672 422627 424320 549085 550502 551880 554379 554596 554598 554599 554814 556577 564056 564065 565885
moead,101_r1e-04,17,4,1250,25,130304879.637299,2358589.459961,0.444444,0.555556,126823 132240 375831 386965 387984 389016 390580 390656 392155 392655 394227 394753 396286 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402904 403399 404411 406433 406944 406958 407468 407935 408927 408935 409440 410425 412417 412420 412920 414404 414442 414890 414901 415896 417835 418343 418390 419328 421672 422627 424320 549085 551880 553460 554379 554596 554599 554814 556357 556577 564056 564065 565885
moead,101_r1e-04,17,5,1250,25,129940537.528582,2295359.255859,0.555556,0.444444,159236 375831 386965 387984 389016 390580 390656 392155 392655 393196 394227 394753 396286 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 404915 406944 406958 407468 407935 408927 408935 409440 410425 412417 412420 412920 414404 414442 414890 414901 415896 417835 418343 418390 419328 421228 421672 424320 549085 550502 551880 554596 554598 554599 554814 556357 556577 564065 565885
moead,101_r1e-04,17,6,1250,25,129690767.649284,2234743.770508,0.666667,0.333333,375831 386965 387984 389016 390580 390656 392155 392655 392709 393196 394227 394753 396286 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 404915 406944 406958 407468 407935 408927 408935 409440 410425 412417 412420 412920 414404 414442 414890 414901 415896 417835 418343 418390 419328 421228 421672 424320 550502 551880 554379 554596 554598 554599 554814 556357 556577 564065 565885
moead,101_r1e-04,17,7,1250,25,129514019.901474,2189742.449219,0.777778,0.222222,377437 386965 387984 389016 390580 392155 392655 392709 393173 393196 394227 396286 396303 396812 397801 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 404937 406433 406944 406958 407468 407935 408927 408935 410425 412411 412417 412420 412920 413922 413942 414404 414890 414901 416373 418343 418390 419303 419306 419328 421228 421672 424320 550736 551880 554379 554599 554814 556577 564065 565885
moead,101_r1e-04,17,8,1250,25,129348203.851091,2151367.142578,0.888889,0.111111,386965 387984 389016 390580 392155 392655 393196 394227 396286 396303 396812 397801 397848 398312 398822 398890 399844 399858 399867 399875 399884 400363 401449 402420 402904 403399 404411 404937 406433 406944 406958 407468 407935 408927 408935 409440 410425 412411 412417 412420 412920 413922 413942 414404 414890 414901 416373 418343 418390 419303 419306 419328 421228 421672 424320 550736 551880 554379 554599 554814 556577 564065 565885
moead,101_r1e-04,17,9,1250,25,129220179.898397,2094099.124023,1.000000,0.000000,386965 387984 389016 389063 390580 392155 392655 392709 393196 394227 394753 396286 396303 396812 397801 397848 398312 398822 398890 399844 399858 399867 399875 399884 400363 401449 402420 402904 403399 404411 404937 406433 406944 406958 407468 407935 408927 408935 409440 410425 412417 412420 412920 413922 413942 414404 414890 414901 416373 418343 419303 419328 421228 421672 424320 554379 554596 554598 554599 554814 556577 564065 565885
moead,101_r1e-04,17,0,1300,26,151971072.582179,3237864.864258,0.000000,1.000000,15041 17950 46624 62194 79503 98508 106503 115516 132240 134464 138270 140956 153468 164731 166059 169713 185619 188452 217545 243303 245274 273750 274370 283769 308072 313147 320964 324830 326320 347665 353377 359544 378589 396399 401842 415847 418204 424126 434518 441203 457208 458629 460033 461708 478917 480584 487196 487629 503434 521687 525983 533017 535941 541718 543563 546950 555560 565874 566230 568873 589703 611420 623554
moead,101_r1e-04,17,1,1300,26,133388994.668585,2717549.438477,0.111111,0.888889,46652 79503 101414 112694 126823 132240 138270 154313 157959 163213 164731 169713 341062 375831 375869 385437 385924 387024 387455 387984 391131 391627 392655 398822 399858 399867 401377 402387 402456 402895 403400 403927 404910 405943 406944 407468 408968 409008 409440 410432 412417 413922 414404 414901 418390 419300 419328 421228 424320 425971 434250 436545 542871 547431 550970 551880 554599 554814 556577 563307 564065 565885 570490
moead,101_r1e-04,17,2,1300,26,131594152.867417,2538360.672852,0.222222,0.777778,98508 112694 126823 132240 138270 161903 164731 169713 385924 386965 387455 387984 389016 392155 392655 394753 396286 397801 397848 398312 398822 398890 399844 399858 399884 401377 402387 402456 402895 403400 403927 404910 405943 406450 406935 406944 407468 408968 409008 409440 410425 410432 412417 414404 414901 418390 419300 419328 421228 424320 425971 434250 542307 549086 551880 554130 554379 554598 554599 556577 563307 564065 565885
moead,101_r1e-04,17,3,1300,26,130759923.678383,2432494.570312,0.333333,0.666667,126823 154717 159236 167763 375831 386965 387984 389016 390580 390656 392155 392655 394753 396286 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 406433 406944 406958 407468 407935 408927 408935 409440 410425 412420 412920 414404 414442 414890 414901 415896 418343 419328 421672 422627 424320 542872 549085 550502 551880 553460 554379 554596 554599 554814 556577 564056 564065 565885
moead,101_r1e-04,17,4,1300,26,130244624.968822,2351628.202148,0.444444,0.555556,148914 375831 386965 387984 390580 390656 392155 392655 393188 394227 394753 396286 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 406433 406944 406958 407468 407935 408927 408935 409440 410425 412417 412420 412920 414404 414442 414890 414901 415896 418343 418390 419328 421672 424320 542872 549085 550502 551880 553460 554379 554596 554599 554814 556577 564056 564065 565885 568205
moead,101_r1e-04,17,5,1300,26,129913145.822716,2291162.339844,0.555556,0.444444,375831 386965 387984 389016 390580 390656 392155 392655 394227 394753 396286 397408 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 404915 406433 406944 406958 407468 407935 408927 408935 409440 410425 412417 412420 412920 414404 414442 414890 414901 417835 418343 418390 419328 421228 421672 422627 424320 550502 551880 554379 554598 554599 554814 556357 556577 564056 564065 565885
moead,101_r1e-04,17,6,1300,26,129650950.578117,2243139.781250,0.666667,0.333333,375831 386965 387984 389016 390580 390656 392155 392655 393196 394227 394753 396286 397801 397848 398312 398822 398890 399844 399858 399867 399884 400363 401449 402420 402904 403399 404411 404915 406433 406944 406958 407468 407935 408927 408935 409440 410425 412417 412420 412920 414404 414442 414890 414901 415896 417835 418343 418390 419328 421228 421672 424320 550502 551880 554379 554596 554598 554599 554814 556357 556577 564065 565885
