algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,6,9,4100,82,127261115.533580,19391.090213,1.000000,0.000000,397809 397811 397813 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,0,4150,83,159381045.183822,73736.872498,0.000000,1.000000,1919 9366 22635 39918 41323 51755 60690 85846 96644 99875 100043 101208 117025 125695 130983 201536 211795 218279 239674 242164 243508 267597 269374 277389 279384 281884 288487 313519 316264 328014 336167 345285 354883 357235 375727 412036 424515 433133 440960 447008 449757 450406 472130 479011 484633 504229 506541 520451 521106 543296 561611 575972 594559 595275 597561 604430 604832 611936 613804 614150 620000 622726 623921
moead,101_r1e-04,6,1,4150,83,127632930.072936,23246.047301,0.111111,0.888889,377987 391624 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 551885 557014
moead,101_r1e-04,6,2,4150,83,127436200.936654,21851.138668,0.222222,0.777778,391624 397811 397813 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 404934 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 555480
moead,101_r1e-04,6,3,4150,83,127353002.277353,20714.933041,0.333333,0.666667,391624 397811 397813 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 404934 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413903 414391 414395 414883 421210 557014
moead,101_r1e-04,6,4,4150,83,127312843.968908,20343.896511,0.444444,0.555556,391624 397811 397813 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 404934 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413408 413903 414391 414395 414883 421210
moead,101_r1e-04,6,5,4150,83,127280588.680928,19425.974036,0.555556,0.444444,397809 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410922 410930 412908 413407 413408 413903 414391 414883 421210
moead,101_r1e-04,6,6,4150,83,127280588.680928,19425.974036,0.666667,0.333333,397809 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410922 410930 412908 413407 413408 413903 414391 414883 421210
moead,101_r1e-04,6,7,4150,83,127261115.533581,19391.090213,0.777778,0.222222,397809 397811 397813 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,8,4150,83,127261115.533581,19391.090213,0.888889,0.111111,397809 397811 397813 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,9,4150,83,127261115.533580,19391.090213,1.000000,0.000000,397809 397811 397813 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,0,4200,84,159381045.183822,73736.872498,0.000000,1.000000,1919 9366 22635 39918 41323 51755 60690 85846 96644 99875 100043 101208 117025 125695 130983 201536 211795 218279 239674 242164 243508 267597 269374 277389 279384 281884 288487 313519 316264 328014 336167 345285 354883 357235 375727 412036 424515 433133 440960 447008 449757 450406 472130 479011 484633 504229 506541 520451 521106 543296 561611 575972 594559 595275 597561 604430 604832 611936 613804 614150 620000 622726 623921
moead,101_r1e-04,6,1,4200,84,127662892.001685,23706.779751,0.111111,0.888889,376391 391624 397811 397813 398338 398822 399864 399866 401894 402396 402407 403404 403408 403907 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 551885 564072
moead,101_r1e-04,6,2,4200,84,127436200.936654,21851.138668,0.222222,0.777778,391624 397811 397813 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 404934 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 555480
moead,101_r1e-04,6,3,4200,84,127364018.448973,20939.209103,0.333333,0.666667,391624 397811 397813 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 404934 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413903 414391 414395 414883 421210 555480
moead,101_r1e-04,6,4,4200,84,127309507.053669,20343.896511,0.444444,0.555556,391624 397811 397813 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 404934 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414883 421210
moead,101_r1e-04,6,5,4200,84,127280588.680928,19425.974036,0.555556,0.444444,397809 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410922 410930 412908 413407 413408 413903 414391 414883 421210
moead,101_r1e-04,6,6,4200,84,127280588.680928,19425.974036,0.666667,0.333333,397809 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410922 410930 412908 413407 413408 413903 414391 414883 421210
moead,101_r1e-04,6,7,4200,84,127266207.667455,19415.875735,0.777778,0.222222,397809 397811 397813 398338 398822 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414883 421210
moead,101_r1e-04,6,8,4200,84,127259112.267673,19391.090213,0.888889,0.111111,397809 397811 397813 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414883 421210
moead,101_r1e-04,6,9,4200,84,127259112.267673,19391.090213,1.000000,0.000000,397809 397811 397813 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414883 421210
moead,101_r1e-04,6,0,4250,85,159381045.183822,73736.872498,0.000000,1.000000,1919 9366 22635 39918 41323 51755 60690 85846 96644 99875 100043 101208 117025 125695 130983 201536 211795 218279 239674 242164 243508 267597 269374 277389 279384 281884 288487 313519 316264 328014 336167 345285 354883 357235 375727 412036 424515 433133 440960 447008 449757 450406 472130 479011 484633 504229 506541 520451 521106 543296 561611 575972 594559 595275 597561 604430 604832 611936 613804 614150 620000 622726 623921
moead,101_r1e-04,6,1,4250,85,127662892.001685,23706.779751,0.111111,0.888889,376391 391624 397811 397813 398338 398822 399864 399866 401894 402396 402407 403404 403408 403907 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 551885 564072
moead,101_r1e-04,6,2,4250,85,127436200.936654,21851.138668,0.222222,0.777778,391624 397811 397813 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 404934 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 555480
moead,101_r1e-04,6,3,4250,85,127357221.794200,20939.209103,0.333333,0.666667,391624 397811 397813 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 404934 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 411920 412908 413903 414391 414883 421210 555480
moead,101_r1e-04,6,4,4250,85,127309507.053669,20343.896511,0.444444,0.555556,391624 397811 397813 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 404934 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414883 421210
moead,101_r1e-04,6,5,4250,85,127271091.970612,19425.974036,0.555556,0.444444,397809 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406429 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414883 421210
moead,101_r1e-04,6,6,4250,85,127271091.970612,19425.974036,0.666667,0.333333,397809 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406429 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414883 421210
