algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,63t_01_r1e-04,17,5,250,5,126403179.154778,10556.155433,0.555556,0.444444,78247 83494 90953 97329 98779 100950 103150 103865 105354 105363 109882 112971 116907 119243 122360 123960 127906 128732 129485 129515 131894 133475 134305 135860 135868 137469 137484 141470 141493 141499 145485 145516 147101 147111 148712 148731 152715 154291 155091 155096 156695 156714 157498 160703 161479 163057 165493 167088 167092 167883 167884 170304 171096 171128 171891 172721 176769 179190 182436 184043 184071 188961 456601
moead,63t_01_r1e-04,17,6,250,5,126403179.154778,10556.155433,0.666667,0.333333,78247 83494 90953 97329 98779 100950 103150 103865 105354 105363 109882 112971 116907 119243 122360 123960 127906 128732 129485 129515 131894 133475 134305 135860 135868 137469 137484 141470 141493 141499 145485 145516 147101 147111 148712 148731 152715 154291 155091 155096 156695 156714 157498 160703 161479 163057 165493 167088 167092 167883 167884 170304 171096 171128 171891 172721 176769 179190 182436 184043 184071 188961 456601
moead,63t_01_r1e-04,17,7,250,5,126384769.491712,10462.226875,0.777778,0.222222,78247 83494 90953 97329 98779 100950 103150 103865 105354 105363 112971 116907 119243 122360 123960 127906 128732 129485 129515 131894 133475 134305 135098 135860 135868 137469 137484 141470 141493 141499 145485 145516 147101 147111 148712 148731 152715 154291 155091 155096 156695 156714 157498 160703 161479 163057 165493 167088 167092 167883 167884 170304 171096 171128 171891 172721 176769 179190 182436 184043 184071 188961 456601
moead,63t_01_r1e-04,17,8,250,5,126384769.491712,10462.226875,0.888889,0.111111,78247 83494 90953 97329 98779 100950 103150 103865 105354 105363 112971 116907 119243 122360 123960 127906 128732 129485 129515 131894 133475 134305 135098 135860 135868 137469 137484 141470 141493 141499 145485 145516 147101 147111 148712 148731 152715 154291 155091 155096 156695 156714 157498 160703 161479 163057 165493 167088 167092 167883 167884 170304 171096 171128 171891 172721 176769 179190 182436 184043 184071 188961 456601
moead,63t_01_r1e-04,17,9,250,5,126384769.491712,10462.226875,1.000000,0.000000,78247 83494 90953 97329 98779 100950 103150 103865 105354 105363 112971 116907 119243 122360 123960 127906 128732 129485 129515 131894 133475 134305 135098 135860 135868 137469 137484 141470 141493 141499 145485 145516 147101 147111 148712 148731 152715 154291 155091 155096 156695 156714 157498 160703 161479 163057 165493 167088 167092 167883 167884 170304 171096 171128 171891 172721 176769 179190 182436 184043 184071 188961 456601
moead,63t_01_r1e-04,17,0,300,6,156369181.750503,54559.505646,0.000000,1.000000,14210 16587 42808 43997 60771 64727 67499 67734 84062 94802 107384 109612 112255 122216 122984 139073 167283 171941 174438 187757 189720 195901 197158 203367 206941 214325 246026 249748 300086 301201 306787 319534 340238 345797 367628 386002 390211 393918 397928 400306 409894 410629 418277 420585 448702 457244 460421 463624 473966 476580 503598 520958 523780 524916 536503 538067 549035 585720 596811 602418 606589 616280 618198
moead,63t_01_r1e-04,17,1,300,6,126355019.782373,13105.128783,0.111111,0.888889,78247 80222 83494 90953 97329 103150 105354 105363 107630 109882 116907 119243 122360 123960 127906 128707 128732 129485 129515 131894 133475 135860 135868 137469 137484 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 154291 155096 156695 156714 157478 157498 160703 161479 163057 165458 165493 167088 167092 167883 170304 171096 171128 171891 172721 175942 176769 179190 182436 184043 184071 188961 203768
moead,63t_01_r1e-04,17,2,300,6,126231231.916888,11252.722109,0.222222,0.777778,83494 90953 97329 100950 103150 103865 103869 105363 109882 112971 116907 119243 122360 123960 127906 128707 128732 129485 129515 131894 133475 135860 135868 137469 137484 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 154291 155096 156695 156714 157478 157498 160703 161479 163057 165458 165493 167088 167092 167883 170304 171096 171128 171891 172721 175942 176769 179190 182436 184043 184071 188961 203768
moead,63t_01_r1e-04,17,3,300,6,126175648.271567,10463.515925,0.333333,0.666667,83494 90953 97329 100950 103150 103869 105363 109882 112971 116907 119243 122360 123960 127906 128732 129515 131894 133475 134305 135860 135868 137469 137484 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 154291 155096 156695 156698 156714 157471 157473 157478 157498 160703 161479 163057 165493 167088 167092 167883 167884 171096 171128 171891 172721 175942 176769 179190 182436 184043 184071 188961 203768
moead,63t_01_r1e-04,17,4,300,6,126148929.385399,10138.095262,0.444444,0.555556,90953 97329 103150 103869 105363 109882 110687 112971 116907 119243 122360 123960 127906 128732 129515 131894 132711 133475 134305 135860 135868 137469 137484 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 154291 155096 156695 156698 156714 157471 157473 157478 157498 160703 161479 163057 165493 167088 167092 167883 167884 171096 171128 171891 172721 175942 176769 179190 182436 184043 184071 188961 203768
moead,63t_01_r1e-04,17,5,300,6,126128759.727188,9387.196951,0.555556,0.444444,90953 97329 100950 103150 105363 109882 112971 116907 119243 122360 123960 127906 128732 129515 131894 132711 133475 133504 134305 135860 135868 137469 137484 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 154291 155096 156695 156698 156714 157471 157473 157478 157498 160703 161479 163057 165493 167088 167092 167883 167884 171096 171128 171891 172721 175942 176769 179190 182436 184043 184071 188961 203768
moead,63t_01_r1e-04,17,6,300,6,126094710.660447,9342.139670,0.666667,0.333333,90953 97329 100950 103150 103869 105363 109882 112971 116907 119243 122360 123960 127906 128732 129515 131894 132711 133475 134305 135860 135868 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157473 157478 157498 160703 161479 163057 164676 165493 167088 167092 167883 167884 171096 171128 171891 172721 175942 179190 182436 184043 184071 188961 203768
moead,63t_01_r1e-04,17,7,300,6,126094710.660447,9342.139670,0.777778,0.222222,90953 97329 100950 103150 103869 105363 109882 112971 116907 119243 122360 123960 127906 128732 129515 131894 132711 133475 134305 135860 135868 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157473 157478 157498 160703 161479 163057 164676 165493 167088 167092 167883 167884 171096 171128 171891 172721 175942 179190 182436 184043 184071 188961 203768
moead,63t_01_r1e-04,17,8,300,6,126094710.660447,9342.139670,0.888889,0.111111,90953 97329 100950 103150 103869 105363 109882 112971 116907 119243 122360 123960 127906 128732 129515 131894 132711 133475 134305 135860 135868 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157473 157478 157498 160703 161479 163057 164676 165493 167088 167092 167883 167884 171096 171128 171891 172721 175942 179190 182436 184043 184071 188961 203768
moead,63t_01_r1e-04,17,9,300,6,126094710.660447,9342.139670,1.000000,0.000000,90953 97329 100950 103150 103869 105363 109882 112971 116907 119243 122360 123960 127906 128732 129515 131894 132711 133475 134305 135860 135868 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157473 157478 157498 160703 161479 163057 164676 165493 167088 167092 167883 167884 171096 171128 171891 172721 175942 179190 182436 184043 184071 188961 203768
moead,63t_01_r1e-04,17,0,350,7,156034271.118868,54888.332977,0.000000,1.000000,14210 16587 42808 43997 60771 64727 67499 67734 84062 94802 107384 109612 112255 122984 125187 139073 159844 167283 171941 174438 187757 189720 195901 197158 203367 206941 214325 246026 249748 300086 301201 306787 319534 340238 342111 345797 386002 390211 393918 397928 409894 410629 418277 420585 448702 457244 460421 463624 473966 476580 503598 520958 524916 536503 538067 546699 549035 585720 596811 602418 606589 616280 618198
moead,63t_01_r1e-04,17,1,350,7,126132233.322917,12011.240181,0.111111,0.888889,83494 90953 97329 98771 100950 103865 103869 105363 107630 109882 112971 116907 119243 122360 123960 127906 128707 128732 129485 129515 136663 137469 137484 138273 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 151943 152715 155096 156695 156698 156714 157471 157478 157498 160703 161479 162256 163057 164676 165493 167088 167092 167883 167884 171096 171128 172721 179190 182436 184043 184071 188961 193030
moead,63t_01_r1e-04,17,2,350,7,125959940.961857,10112.772994,0.222222,0.777778,83514 90953 97329 103150 103869 106872 109882 112971 116876 116907 119243 128732 129515 131894 132711 133475 135071 135860 135868 136663 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157478 157498 159882 160703 161479 162256 163057 163087 164676 165493 166275 167088 167092 167883 167884 171096 171128 171891 172721 179190 182436 184043 184071 188961
moead,63t_01_r1e-04,17,3,350,7,125929940.841051,9404.166953,0.333333,0.666667,83514 90953 97329 103150 103869 106872 109882 112971 122360 123960 127906 128732 129515 131894 132711 133475 135071 135860 135868 136663 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157478 157498 159882 160703 161479 162256 163057 163087 164676 165493 166275 167088 167092 167883 167884 171096 171128 171891 172721 179190 182436 184043 184071 188961
moead,63t_01_r1e-04,17,4,350,7,125862055.474273,9294.005899,0.444444,0.555556,90953 97329 103869 106872 109882 116876 116907 119243 122360 123960 127906 128732 129515 131894 132711 133475 135071 135860 135868 136663 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157478 157498 159882 160703 161479 162256 163057 163087 164676 165493 166275 167088 167092 167883 167884 171096 171128 171891 172721 176751 179190 182436 184043 188961
moead,63t_01_r1e-04,17,5,350,7,125862055.474273,9294.005899,0.555556,0.444444,90953 97329 103869 106872 109882 116876 116907 119243 122360 123960 127906 128732 129515 131894 132711 133475 135071 135860 135868 136663 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157478 157498 159882 160703 161479 162256 163057 163087 164676 165493 166275 167088 167092 167883 167884 171096 171128 171891 172721 176751 179190 182436 184043 188961
moead,63t_01_r1e-04,17,6,350,7,125862055.474273,9294.005899,0.666667,0.333333,90953 97329 103869 106872 109882 116876 116907 119243 122360 123960 127906 128732 129515 131894 132711 133475 135071 135860 135868 136663 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157478 157498 159882 160703 161479 162256 163057 163087 164676 165493 166275 167088 167092 167883 167884 171096 171128 171891 172721 176751 179190 182436 184043 188961
moead,63t_01_r1e-04,17,7,350,7,125862055.474273,9294.005899,0.777778,0.222222,90953 97329 103869 106872 109882 116876 116907 119243 122360 123960 127906 128732 129515 131894 132711 133475 135071 135860 135868 136663 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157478 157498 159882 160703 161479 162256 163057 163087 164676 165493 166275 167088 167092 167883 167884 171096 171128 171891 172721 176751 179190 182436 184043 188961
moead,63t_01_r1e-04,17,8,350,7,125851686.118622,8597.031631,0.888889,0.111111,90953 102393 103869 106872 109882 116876 116907 119243 122360 123960 127906 128732 129515 131894 132711 133475 135071 135860 135868 136663 137469 137484 140662 140679 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156714 157471 157478 157498 159882 160703 161479 162256 163057 163087 164676 165493 166275 167088 167092 167883 167884 171096 171128 171891 172721 176751 179190 182436 184043 188961
moead,63t_01_r1e-04,17,9,350,7,125850937.924835,8597.031631,1.000000,0.000000,90953 102393 103869 106872 109882 116876 116907 119243 122360 123960 127906 128732 129515 131894 132711 133475 135071 135860 135868 136663 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157478 157498 159882 160703 161479 162256 163057 163087 164676 165493 166275 167088 167092 167883 167884 171096 171128 171891 172721 176751 179190 182436 184043 188961
moead,63t_01_r1e-04,17,0,400,8,156046453.659453,55822.915070,0.000000,1.000000,14210 16587 42808 43997 60771 64727 67499 67734 84062 94802 109612 112255 122984 125187 139073 159844 167283 171941 174438 187757 189720 195901 197158 203367 206941 214325 246026 248612 249748 300086 306787 319534 340238 342111 345797 365515 390211 393918 397928 409894 410629 418277 420585 448702 460421 463624 473966 475312 476580 495175 503598 520958 524916 536503 538067 546699 549035 585720 596811 602418 606589 616280 618198
moead,63t_01_r1e-04,17,1,400,8,126031191.465646,12537.055662,0.111111,0.888889,83514 90953 97329 103150 103869 106872 109882 112971 116876 116907 119243 120053 128732 129515 131894 132711 133475 135071 135860 135868 136663 137469 137484 140662 141470 141493 143903 145485 145516 147101 147111 148712 148731 156695 156698 156714 157471 157478 157498 158275 158286 159882 160703 161479 162256 163057 163087 164676 165493 166275 167088 167092 167883 167884 171096 171128 171891 172721 179190 182436 184043 184071 193030
moead,63t_01_r1e-04,17,2,400,8,125861627.714206,11562.784157,0.222222,0.777778,83514 90953 97329 103150 103869 106872 109882 112971 116876 116907 119243 128732 129515 131894 132711 133475 135071 135860 135868 136663 137469 137484 140662 141470 141493 143903 145485 145516 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157478 157498 158275 159882 160703 161479 162256 163087 164676 165485 165493 166275 167088 167092 167883 167884 171096 171128 171891 172721 176751 177568 179190 182436 184043
moead,63t_01_r1e-04,17,3,400,8,125756210.095348,9888.373688,0.333333,0.666667,97329 103869 106872 109882 116907 119243 123960 127906 128732 129515 131894 132711 133475 135071 135860 135867 135868 136663 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 150362 152715 155096 156695 156698 156714 157471 157478 157498 159882 160663 160703 161479 163057 163087 164676 165485 165493 166275 167088 167092 167883 167884 171096 171128 171891 172721 176751 177568 179190 182436 184043
moead,63t_01_r1e-04,17,4,400,8,125756210.095348,9888.373688,0.444444,0.555556,97329 103869 106872 109882 116907 119243 123960 127906 128732 129515 131894 132711 133475 135071 135860 135867 135868 136663 137469 137484 140662 141470 141493 141499 143903 145485 145516 147101 147111 148712 148731 150362 152715 155096 156695 156698 156714 157471 157478 157498 159882 160663 160703 161479 163057 163087 164676 165485 165493 166275 167088 167092 167883 167884 171096 171128 171891 172721 176751 177568 179190 182436 184043
moead,63t_01_r1e-04,17,5,400,8,125706964.588903,9622.363045,0.555556,0.444444,97329 103869 106872 109882 116876 116907 119243 122360 123960 127906 128732 129515 131894 133475 135071 135860 135867 135868 136663 137469 137484 140662 141470 141493 141499 143903 145485 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157478 157498 159882 159904 160663 160703 161479 163057 163087 164676 165485 165493 166275 167088 167092 167883 167884 170303 171111 171128 171891 172721 176751 177568 179190 182436
moead,63t_01_r1e-04,17,6,400,8,125706964.588903,9622.363045,0.666667,0.333333,97329 103869 106872 109882 116876 116907 119243 122360 123960 127906 128732 129515 131894 133475 135071 135860 135867 135868 136663 137469 137484 140662 141470 141493 141499 143903 145485 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157478 157498 159882 159904 160663 160703 161479 163057 163087 164676 165485 165493 166275 167088 167092 167883 167884 170303 171111 171128 171891 172721 176751 177568 179190 182436
moead,63t_01_r1e-04,17,7,400,8,125706964.588903,9622.363045,0.777778,0.222222,97329 103869 106872 109882 116876 116907 119243 122360 123960 127906 128732 129515 131894 133475 135071 135860 135867 135868 136663 137469 137484 140662 141470 141493 141499 143903 145485 147101 147111 148712 148731 152715 155096 156695 156698 156714 157471 157478 157498 159882 159904 160663 160703 161479 163057 163087 164676 165485 165493 166275 167088 167092 167883 167884 170303 171111 171128 171891 172721 176751 177568 179190 182436
